St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  140  711 1046]
40,50,20,Mode,40,[   0   85 1046]
40,50,20,Median,40,[   0   93  490  780 1046]
40,50,20,Mode,40,[   0   85  552  711 1046]
40,50,20,Median,40,[   0   93  490  718 1046]
40,50,20,Mode,40,[   0   85  552  711 1046]
40,50,20,Median,40,[   0   85  251  490  718 1046]
40,50,20,Mode,40,[   0   85  251  552  711 1046]
40,50,20,Median,40,[   0   85  251  490  711  780  888 1046]
40,50,20,Mode,40,[   0   85  251  552  711  779  888 1046]
40,50,20,Median,40,[   0   85  251  486  711  780  888 1046]
40,50,20,Mode,40,[   0   85  251  490  711  779  888 1046]
40,50,20,Median,40,[   0   85  251  486  711  780  887  976 1046]
40,50,20,Mode,40,[   0   85  251  490  711  779  888  976 1046]
40,50,20,Median,40,[   0   85  251  486  711  780  887  976 1046]
40,50,20,Mode,40,[   0   85  251  490  711  779  888  976 1046]
40,50,20,Median,40,[   0   85  251  418  486  711  780  887  976 1046]
40,50,20,Mode,40,[   0   85  251  418  490  711  779  888  976 1046]
