,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0 2959 3526],2,2959,567,1763.0,248428.6363460485,22.84956674232066,0.24698856068949784,333.4710739437471,2.2578750626837896,0.24698856068949784,333.4710739437471,2.2578750626837896,0.8721062921354518,0.9346032531492168,0.9818319886706451
1,60,45,20,Mode,40,[   0 2959 3200 3526],3,2959,241,1175.3333333333333,313804.3253042508,40.77896932191052,0.06861164186333746,321.1050154217241,3.9079492668838576,0.36433901714152905,431.9837059776334,1.2291988185858342,0.8006362890550935,0.9223926650347851,0.9774018557785514
2,40,40,10,Median,40,[   0 2957 3205 3473 3526],4,2957,53,881.5,240666.853071272,40.58211526818666,-0.04870171086933321,244.75073346802753,7.103223019965377,0.3999266042765846,342.55166581286016,1.161796953344207,0.8117038348198554,0.9272436945924115,0.9786320828619848
3,60,35,10,Median,40,[   0 1234 1359 2959 3208 3526],5,1600,125,705.2,219191.14147034966,36.82119935143869,-0.019782968440888945,219.5912983076644,7.82763190313195,0.37194785696478994,312.60280725835753,1.3070045782735014,0.761599065549451,0.7812564920989142,0.857638595750258
4,0,40,10,Mode,40,[   0 1234 1359 2959 3200 3477 3526],6,1600,49,587.6666666666666,195636.39747083012,38.11049400105016,-0.026612987597705223,198.25522672837766,8.790102836890032,0.3971596289027012,285.62397401778765,1.233338996035479,0.7609374462354374,0.7805523352412028,0.8567852242565659
5,0,50,10,Median,40,[   0 1234 1359 2824 2959 3208 3472 3526],7,1465,54,503.7142857142857,110970.70618574606,32.13107496782038,-0.02739772792054905,177.38474204481685,6.789911367935228,0.32481351502135736,161.4954162425516,1.5682286029620904,0.796570914384065,0.8019313017132499,0.8661115053635252
6,0,35,10,Mode,40,[   0 1234 1359 2823 2959 3200 3274 3462 3526],8,1464,64,440.75,72176.47530035829,28.5120533156007,-0.0818513268425666,155.14410166242675,7.129765295722667,0.28167333976981157,108.66435621171516,1.6667698061951999,0.805993531061225,0.8054001754886849,0.868328616174428
7,40,50,20,Median,40,[   0   42  843 1234 1359 2824 2959 3208 3472 3526],9,1465,42,391.77777777777777,82945.3153734479,27.49284826454928,-0.047898478052201134,142.67056701669748,8.285343204747797,0.2781682531884456,119.33399776798183,1.9446743727084046,0.8384907542910162,0.8454149615265392,0.883504066692541
8,0,35,10,Median,40,[   0 1234 1359 2823 2867 2959 3036 3200 3274 3462 3526],10,1464,44,352.6,60718.905259433406,30.72770316649351,-0.0839062962509276,132.03386379939693,6.9479407937254205,0.3174503249105292,95.82496967227684,1.5824276247986626,0.7815487588613532,0.7887191225894218,0.8560946776289733
9,0,50,15,Mode,40,[   0 1234 1359 1459 1886 2824 2867 2959 3200 3274 3462 3526],11,1234,43,320.54545454545456,53108.340153862766,27.90214521520578,-0.08266730584746937,119.55943890629652,6.977397611473207,0.26274338646145157,80.08711896984889,1.944930940379772,0.8401484512398464,0.822735370040148,0.8716900484245641
10,0,35,15,Mode,40,[   0 1234 1359 1504 1886 2823 2867 2959 3036 3200 3274 3462 3526],12,1234,44,293.8333333333333,47012.92548893685,26.891771451077943,-0.0856669800731942,112.98228866875017,6.902179872380408,0.26274361567712606,74.82274227362349,1.9782865136566585,0.8284490760370862,0.8103078071832741,0.8615232291547197
11,40,40,10,Mode,40,[   0  825 1234 1359 1502 1887 2824 2867 2959 3036 3200 3274 3477 3526],13,937,43,271.2307692307692,41741.96833584093,25.50814769566998,-0.07314642329990917,108.23949309373613,8.294385898836,0.24364358861025978,64.40538478966333,2.2465993841555933,0.847344842705274,0.85057034784504,0.8785966309440182
12,20,45,20,Median,40,"[   0   42  825  908 1234 1359 1502 1886 2824 2867 2959 3200 3274 3473
 3526]",14,938,42,251.85714285714286,45348.7252773709,26.074886615867037,-0.068606362747127,102.41366027029089,7.9099083329299855,0.2766285827985578,70.97246381210712,2.03108306301873,0.8648197327319238,0.8684993900300902,0.8920350779944399
13,20,50,20,Median,40,"[   0   42  825  908 1234 1355 1468 1837 1887 2824 2867 2959 3200 3274
 3472 3526]",15,937,42,235.06666666666666,42663.817440873434,26.609513046324356,-0.0612225768587389,98.41802310382063,8.6935833252374,0.30112752700959383,67.1148529936582,1.8752722675603188,0.8709860545073969,0.8721949789076346,0.895340561202965
14,60,50,20,Mode,40,"[   0  825  908 1234 1359 1459 1837 1895 2358 2478 2824 2959 3036 3200
 3274 3462 3526]",16,825,58,220.375,31607.907562873825,21.42895987478403,-0.07281568817183763,88.51269456334661,8.085028087288428,0.23270818847088226,49.97243967409435,2.3193050499128987,0.8686816590064514,0.8364142630131852,0.8592847757294265
