,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 2960 3526],2,2960,566,1763.0,247708.64164943006,22.832720571021945,0.2469489319222302,332.4134445829983,2.2610023780611206,0.2469489319222302,332.4134445829983,2.2610023780611206,0.8699627303686996,0.9332038869942142,0.9814573695392504
1,0,35,10,Mode,40,[   0 2959 3526],2,2959,567,1763.0,248428.6363460485,22.84956674232066,0.24698856068949784,333.4710739437471,2.2578750626837896,0.24698856068949784,333.4710739437471,2.2578750626837896,0.8721062921354518,0.9346032531492168,0.9818319886706451
2,0,35,10,Median,40,[   0 2960 3526],2,2960,566,1763.0,247708.64164943006,22.832720571021945,0.2469489319222302,332.4134445829983,2.2610023780611206,0.2469489319222302,332.4134445829983,2.2610023780611206,0.8699627303686996,0.9332038869942142,0.9814573695392504
3,0,35,10,Mode,40,[   0 2959 3526],2,2959,567,1763.0,248428.6363460485,22.84956674232066,0.24698856068949784,333.4710739437471,2.2578750626837896,0.24698856068949784,333.4710739437471,2.2578750626837896,0.8721062921354518,0.9346032531492168,0.9818319886706451
4,0,35,10,Median,40,[   0 2953 3274 3526],3,2953,252,1175.3333333333333,269124.70784967183,34.501042177918876,0.05602537982205179,282.4258900110077,4.81142421044166,0.29082015421279195,361.73117292687937,1.480272596936691,0.8688601234191994,0.9426617780783385,0.9832298901372154
5,0,35,10,Mode,40,[   0 2959 3274 3526],3,2959,252,1175.3333333333333,269861.2155205676,34.81462448154345,0.055780297940990604,282.170394224411,4.8261639757113,0.29404652157960814,362.1474766094557,1.469676759023098,0.8590796712234657,0.9350899464142371,0.9811088296751205
6,0,35,10,Median,40,[   0 2953 3205 3526],3,2953,252,1175.3333333333333,309812.2760272085,39.8360913438399,0.0668805964175117,318.3686045430769,3.9595411814553803,0.3547396423588155,425.9263039168817,1.2593199056865796,0.8130405224572238,0.9305659151898787,0.9796776987913873
7,0,35,10,Mode,40,[   0 2959 3274 3462 3526],4,2959,64,881.5,216793.12621563187,37.73773920396239,-0.11059839730013071,220.61147006893938,6.552080537882087,0.36154019561947,298.5107862429072,1.2362238473069287,0.8653186366201402,0.9357910677142247,0.9811970609408511
8,0,35,10,Median,40,[   0 2824 2959 3205 3462 3526],5,2824,64,705.2,97681.19172448566,29.66348490546362,-0.0440544078410766,192.1446137513524,5.178079191512865,0.26551714784047914,125.51900693235174,1.8839328834790914,0.8756023224178007,0.9768053010357681,0.9919878934425008
9,0,35,10,Mode,40,[   0 1359 2823 2959 3274 3462 3526],6,1464,64,587.6666666666666,76653.68941353196,24.924725218261607,-0.10295165163205976,152.40663262316727,6.498942488536965,0.2076087346375947,98.12530532305274,2.6776267325248524,0.8648641317725915,0.8768823363423424,0.9180902026600739
