St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  506  857 1249]
40,50,20,Mode,40,[   0  418  857 1249]
40,50,20,Median,40,[   0  418  563  857 1249]
40,50,20,Mode,40,[   0  418  546  857 1249]
40,50,20,Median,40,[   0   72  857  999 1249]
40,50,20,Mode,40,[   0   72  418  857  999 1249]
40,50,20,Median,40,[   0  418  577  857 1249]
40,50,20,Mode,40,[   0   72  418  546  857 1249]
40,50,20,Median,40,[   0   72  418  546  857  999 1249]
40,50,20,Mode,40,[   0   72  418  546  857  999 1249]
40,50,20,Median,40,[   0   72  418  546  664  857  999 1249]
40,50,20,Mode,40,[   0   72  418  546  736  857  999 1249]
40,50,20,Median,40,[   0   72  418  506  575  857  999 1249]
40,50,20,Mode,40,[   0   72  418  546  736  857  999 1249]
40,50,20,Median,40,[   0   72  418  506  563  736  857  999 1249]
40,50,20,Mode,40,[   0   72  418  546  736  857  999 1249]
40,50,20,Median,40,[   0   72  418  506  575  736  857  999 1249]
40,50,20,Mode,40,[   0   72  418  506  575  736  857  999 1249]
