St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  214  650 1046]
40,50,20,Mode,40,[   0   76  556 1046]
40,50,20,Median,40,[   0  156  504 1046]
40,50,20,Mode,40,[   0   76  435 1046]
40,50,20,Median,40,[   0  156  434  937 1046]
40,50,20,Mode,40,[   0  435  556 1046]
40,50,20,Median,40,[   0   76  156  434  937 1046]
40,50,20,Mode,40,[   0   76  156  435  556 1046]
40,50,20,Median,40,[   0   76  156  434  773 1046]
40,50,20,Mode,40,[   0   76  156  435  556  773 1046]
40,50,20,Median,40,[   0   76  156  402  556 1046]
40,50,20,Mode,40,[   0   76  156  435  556  616  773 1046]
40,50,20,Median,40,[   0   76  156  402  556 1046]
40,50,20,Mode,40,[   0   76  156  435  556  616  773  861 1046]
40,50,20,Median,40,[   0   76  156  214  402  556 1046]
40,50,20,Mode,40,[   0   76  156  214  435  556  616  773  861 1046]
40,50,20,Median,40,[   0   76  156  214  386  556 1046]
40,50,20,Mode,40,[   0   76  156  214  402  556  616  773  861 1046]
