St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  838 1046]
40,50,20,Mode,40,[   0  478  682 1046]
40,50,20,Median,40,[   0   91  888 1046]
40,50,20,Mode,40,[   0   91  957 1046]
40,50,20,Median,40,[   0   91  478  682  888 1046]
40,50,20,Mode,40,[   0   91  478  682 1046]
40,50,20,Median,40,[   0   91  478  682  838  957 1046]
40,50,20,Mode,40,[   0   91  478  682  838  957 1046]
40,50,20,Median,40,[   0   91  478  682  838  957 1046]
40,50,20,Mode,40,[   0   91  478  682  838  957 1046]
40,50,20,Median,40,[   0   91  478  682  838  957 1046]
40,50,20,Mode,40,[   0   91  478  682  838  957 1046]
40,50,20,Median,40,[   0   91  478  553  682  838  888  957 1046]
40,50,20,Mode,40,[   0   91  478  682  838  888  957 1046]
40,50,20,Median,40,[   0   91  478  553  682  838  888  957 1046]
40,50,20,Mode,40,[   0   91  478  682  838  888  957 1046]
40,50,20,Median,40,[   0   45  124  478  553  682  838  888  957 1046]
40,50,20,Mode,40,[   0   47  124  478  552  682  838  888  957 1046]
