St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  258  827 1180]
40,50,20,Mode,40,[   0  258  827 1180]
40,50,20,Median,40,[   0  258  637  830 1180]
40,50,20,Mode,40,[   0  258  637  827 1180]
40,50,20,Median,40,[   0  258  637  827  941 1180]
40,50,20,Mode,40,[   0  258  637  827  941 1180]
40,50,20,Median,40,[   0  258  637  827  941 1180]
40,50,20,Mode,40,[   0  258  637  827  941 1180]
40,50,20,Median,40,[   0  258  637  827  941 1180]
40,50,20,Mode,40,[   0  258  637  827  941 1180]
40,50,20,Median,40,[   0  258  678  827  941 1180]
40,50,20,Mode,40,[   0  258  678  827  941 1180]
40,50,20,Median,40,[   0  216  258  678  827  941 1061 1180]
40,50,20,Mode,40,[   0  216  258  678  827  941 1060 1180]
40,50,20,Median,40,[   0  216  258  678  827  941 1061 1180]
40,50,20,Mode,40,[   0  216  258  678  827  941 1060 1180]
40,50,20,Median,40,[   0  216  258  678  827  941 1061 1180]
40,50,20,Mode,40,[   0  216  258  678  827  941 1060 1180]
