St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  775 1806 2017]
40,50,20,Mode,40,[   0  466 2017]
40,50,20,Median,40,[   0  466 2017]
40,50,20,Mode,40,[   0  466 1078 1806 2017]
40,50,20,Median,40,[   0  466  850 1078 1806 2017]
40,50,20,Mode,40,[   0  466  775 1078 1806 2017]
40,50,20,Median,40,[   0  466  850 1078 1806 2017]
40,50,20,Mode,40,[   0  466  775 1078 1806 2017]
40,50,20,Median,40,[   0  466  850 1078 1810 2017]
40,50,20,Mode,40,[   0  466  775 1078 1647 1806 2017]
40,50,20,Median,40,[   0  466  856 1078 1810 2017]
40,50,20,Mode,40,[   0  466  850 1078 1806 2017]
40,50,20,Median,40,[   0  466  850 1078 1806 2017]
40,50,20,Mode,40,[   0  466  850 1078 1806 2017]
40,50,20,Median,40,[   0  466  850 1078 1806 2017]
40,50,20,Mode,40,[   0  466  850 1078 1806 2017]
40,50,20,Median,40,[   0  466  572  775  850 1078 1647 1806 2017]
40,50,20,Mode,40,[   0  520  775  850 1078 1647 1806 2017]
