St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  224  985 1419]
40,50,20,Mode,40,[   0 1181 1419]
40,50,20,Median,40,[   0  882 1181 1419]
40,50,20,Mode,40,[   0  224  918 1181 1419]
40,50,20,Median,40,[   0  654 1181 1419]
40,50,20,Mode,40,[   0  654 1181 1419]
40,50,20,Median,40,[   0   46  224  654 1181 1419]
40,50,20,Mode,40,[   0   46  224  654 1181 1419]
40,50,20,Median,40,[   0   46  224  654 1181 1328 1419]
40,50,20,Mode,40,[   0   46  224  654 1181 1419]
40,50,20,Median,40,[   0   46  224  654 1181 1328 1419]
40,50,20,Mode,40,[   0   46  224  654 1181 1419]
40,50,20,Median,40,[   0   46  224  654 1111 1181 1328 1419]
40,50,20,Mode,40,[   0   46  224  654 1111 1181 1419]
40,50,20,Median,40,[   0   46  224  654  837  918 1111 1181 1328 1419]
40,50,20,Mode,40,[   0   46  224  654  837  918 1111 1181 1419]
40,50,20,Median,40,[   0   46  224  654  837  918 1111 1181 1419]
40,50,20,Mode,40,[   0   46  224  654  837  918 1111 1181 1419]
