St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  900 1180]
40,50,20,Mode,40,[   0  900 1180]
40,50,20,Median,40,[   0  628  900 1180]
40,50,20,Mode,40,[   0  682  900 1180]
40,50,20,Median,40,[   0  145  505  682  900 1180]
40,50,20,Mode,40,[   0  145  530  682  900 1180]
40,50,20,Median,40,[   0  145  505  682  900 1180]
40,50,20,Mode,40,[   0  145  530  682  900 1180]
40,50,20,Median,40,[   0  145  425  530  682  900 1132 1180]
40,50,20,Mode,40,[   0  145  425  530  682  900 1132 1180]
40,50,20,Median,40,[   0  530  682  900 1180]
40,50,20,Mode,40,[   0  145  425  530  682  900 1132 1180]
40,50,20,Median,40,[   0  210  425  530  682  900 1132 1180]
40,50,20,Mode,40,[   0  210  425  530  682  900 1132 1180]
40,50,20,Median,40,[   0  210  425  530  682  900 1030 1132 1180]
40,50,20,Mode,40,[   0  210  425  530  682  900 1030 1132 1180]
40,50,20,Median,40,[   0  145  210  425  530  682  832  900 1030 1132 1180]
40,50,20,Mode,40,[   0  145  210  425  530  682  832  900 1030 1132 1180]
