St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  510  771 1046]
40,50,20,Mode,40,[   0  510  687 1046]
40,50,20,Median,40,[   0  510  686 1046]
40,50,20,Mode,40,[   0  510  687  778 1046]
40,50,20,Median,40,[   0  510  686  778  872 1046]
40,50,20,Mode,40,[   0  510  687  872 1046]
40,50,20,Median,40,[   0  510  642  687  872 1046]
40,50,20,Mode,40,[   0  510  642  687  872 1046]
40,50,20,Median,40,[   0  510  597  642  687  872 1046]
40,50,20,Mode,40,[   0  510  597  642  687  872 1046]
40,50,20,Median,40,[   0  510  597  642  687  872 1046]
40,50,20,Mode,40,[   0  510  597  642  687  872 1046]
40,50,20,Median,40,[   0  510  597  642  687  771  872 1046]
40,50,20,Mode,40,[   0  510  597  642  687  771  872 1046]
40,50,20,Median,40,[   0  510  597  642  687  771  872 1046]
40,50,20,Mode,40,[   0  510  597  642  687  771  872 1046]
40,50,20,Median,40,[   0  510  597  642  687  771  872 1046]
40,50,20,Mode,40,[   0  510  597  642  687  771  872 1046]
