St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  493 1819 2017]
40,50,20,Mode,40,[   0  493 1868 2017]
40,50,20,Median,40,[   0  376 1868 2017]
40,50,20,Mode,40,[   0  493  974 1868 2017]
40,50,20,Median,40,[   0  376  749 1056 1868 2017]
40,50,20,Mode,40,[   0  493  974 1868 2017]
40,50,20,Median,40,[   0  156  411  749 1056 1868 2017]
40,50,20,Mode,40,[   0  493  974 1868 2017]
40,50,20,Median,40,[   0  156  411  749  974 1205 1868 2017]
40,50,20,Mode,40,[   0  493  974 1868 2017]
40,50,20,Median,40,[   0  156  340  493  974 1205 1868 2017]
40,50,20,Mode,40,[   0  163  309  493  974 1198 1868 2017]
40,50,20,Median,40,[   0  156  340  493  974 1205 1537 1868 2017]
40,50,20,Mode,40,[   0  163  309  493  974 1198 1537 1868 2017]
40,50,20,Median,40,[   0  156  340  493  824  974 1205 1537 1868 2017]
40,50,20,Mode,40,[   0  163  309  493  718  789  974 1198 1537 1868 2017]
40,50,20,Median,40,[   0  163  340  493  824  974 1205 1537 1868 2017]
40,50,20,Mode,40,[   0  163  309  493  718  789  974 1198 1537 1868 2017]
