,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  822 1180],3,627,195,393.3333333333333,377903.54575278296,42.277589623280235,0.0454452267059261,95.62413443061986,3.4199137920942646,0.12002586720076605,109.79751858543685,2.671010708499229
1,0,35,10,Mode,40,[   0  195  822 1180],3,627,195,393.3333333333333,377903.54575278296,42.277589623280235,0.0454452267059261,95.62413443061986,3.4199137920942646,0.12002586720076605,109.79751858543685,2.671010708499229
2,0,35,10,Median,40,[   0  195  681  866 1180],4,486,185,295.0,204137.20572717543,37.70110611707458,0.04854225848539712,81.78668445573032,4.088765979190232,0.10944671255149606,66.09261356475521,3.1954631217146168
3,0,35,10,Mode,40,[   0  195  681  822 1180],4,486,141,295.0,152602.58942858802,34.97767079402913,0.03339012079201651,82.11587449109388,3.925265258552023,0.08618383953592672,51.648334805938326,3.1584624230147544
4,0,35,10,Median,40,[   0  237  681  866 1180],4,444,185,295.0,215501.79740368715,38.126219522915456,0.04272726612599513,83.85089347948842,4.083020913304591,0.11088083194514835,69.98166935683908,3.172978712795579
5,0,35,10,Mode,40,[   0  195  681  822 1180],4,486,141,295.0,152602.58942858802,34.97767079402913,0.03339012079201651,82.11587449109388,3.925265258552023,0.08618383953592672,51.648334805938326,3.1584624230147544
6,0,35,10,Median,40,[   0  237  681  822  949 1180],5,444,127,236.0,190350.8791064579,43.68059016135815,0.04576848766161948,84.31479771798107,3.5185656348060896,0.12488018517185034,59.822897861099065,2.465234217668944
7,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,182886.49370493833,43.365599110635166,0.04802043928235635,82.5764402099865,3.468758310500154,0.1232476424839644,56.94695805407771,2.4930616156586893
8,0,35,10,Median,40,[   0  237  681  822  949 1180],5,444,127,236.0,190350.8791064579,43.68059016135815,0.04576848766161948,84.31479771798107,3.5185656348060896,0.12488018517185034,59.822897861099065,2.465234217668944
9,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,182886.49370493833,43.365599110635166,0.04802043928235635,82.5764402099865,3.468758310500154,0.1232476424839644,56.94695805407771,2.4930616156586893
10,0,35,10,Median,40,[   0  195  267  681  822  949 1040 1180],7,414,72,168.57142857142858,88781.09983862563,34.282608225361955,-0.002456591198483708,60.00904228722133,4.1560210120502195,0.07590214513595119,27.54779471646144,3.3406917563286687
11,0,35,10,Mode,40,[   0  195  267  681  822  949 1180],6,414,72,196.66666666666666,119871.52979385904,37.36119742966874,0.005044734367364497,69.91782520806404,3.7472223499863215,0.09175765170845906,36.52269708470626,3.0039907806826536
12,0,35,10,Median,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,81729.43798333216,34.12405897543917,-0.021565647724232303,51.96410976296926,4.230554228659763,0.06615490033830049,25.584870869692026,3.454127307957375
13,0,35,10,Mode,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,81729.43798333216,34.12405897543917,-0.021565647724232303,51.96410976296926,4.230554228659763,0.06615490033830049,25.584870869692026,3.454127307957375
14,0,35,10,Median,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,81729.43798333216,34.12405897543917,-0.021565647724232303,51.96410976296926,4.230554228659763,0.06615490033830049,25.584870869692026,3.454127307957375
15,0,35,10,Mode,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,81729.43798333216,34.12405897543917,-0.021565647724232303,51.96410976296926,4.230554228659763,0.06615490033830049,25.584870869692026,3.454127307957375
16,0,35,10,Median,40,[   0  132  195  267  681  822  949 1017 1128 1180],9,414,52,131.11111111111111,85094.90071364454,37.59220982347584,-0.028079689723063718,49.38266599553466,4.4712151469979835,0.08472838521741052,27.987127632992383,3.036373631953449
17,0,35,10,Mode,40,[   0  132  195  267  681  822  949 1017 1128 1180],9,414,52,131.11111111111111,85094.90071364454,37.59220982347584,-0.028079689723063718,49.38266599553466,4.4712151469979835,0.08472838521741052,27.987127632992383,3.036373631953449
18,0,35,10,Median,40,[   0  132  195  267  681  822  949 1017 1128 1180],9,414,52,131.11111111111111,85094.90071364454,37.59220982347584,-0.028079689723063718,49.38266599553466,4.4712151469979835,0.08472838521741052,27.987127632992383,3.036373631953449
19,0,35,10,Mode,40,[   0  132  195  267  681  822  949 1017 1128 1180],9,414,52,131.11111111111111,85094.90071364454,37.59220982347584,-0.028079689723063718,49.38266599553466,4.4712151469979835,0.08472838521741052,27.987127632992383,3.036373631953449
20,0,35,10,Median,40,[   0  132  195  267  681  822  949 1017 1128 1180],9,414,52,131.11111111111111,85094.90071364454,37.59220982347584,-0.028079689723063718,49.38266599553466,4.4712151469979835,0.08472838521741052,27.987127632992383,3.036373631953449
21,0,35,10,Mode,40,[   0  132  195  267  681  822  949 1017 1128 1180],9,414,52,131.11111111111111,85094.90071364454,37.59220982347584,-0.028079689723063718,49.38266599553466,4.4712151469979835,0.08472838521741052,27.987127632992383,3.036373631953449
22,0,35,10,Median,40,[   0   52  132  195  267  681  734  822  866  949 1017 1128 1180],12,414,44,98.33333333333333,44987.624219701174,32.635981824207626,-0.04292494086348571,39.40385624327198,4.972115371619938,0.08484713190650546,16.23078615681879,3.7412081473854086
23,0,35,10,Mode,40,[   0   52  132  195  267  681  822  949 1017 1128 1180],10,414,52,118.0,77596.93741476105,36.77435077893422,-0.04131506509577475,47.308253660643985,4.156227653273943,0.08632223251801431,26.163731295197557,3.071409580969987
24,0,35,10,Median,40,[   0   52  132  195  267  681  734  822  866  949 1017 1128 1180],12,414,44,98.33333333333333,44987.624219701174,32.635981824207626,-0.04292494086348571,39.40385624327198,4.972115371619938,0.08484713190650546,16.23078615681879,3.7412081473854086
