,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1777 1984],2,1777,207,992.0,2792.3998872609654,3.8808848162955005,0.08280988412330474,60.871043545413336,3.3262995231945305,0.08280988412330474,60.871043545413336,3.3262995231945305,0.9301650700222626,0.9707121461413308,0.9944280319157855
1,0,35,10,Mode,40,[   0 1930 1984],2,1930,54,992.0,1592.9564013931567,5.506773885813392,0.139819685443317,34.27246097962244,2.356574276122523,0.139819685443317,34.27246097962244,2.356574276122523,0.883389316384043,0.9427849234358421,0.9968095970733666
2,0,35,10,Median,40,[   0 1227 1984],2,1227,757,992.0,1497.312864801658,1.788368002276268,0.02427680862479786,32.1812784957962,7.263533645638923,0.02427680862479786,32.1812784957962,7.263533645638923,0.9612149038110724,0.9818674777537628,0.9914601711312582
3,0,35,10,Mode,40,[   0 1355 1930 1984],3,1355,54,661.3333333333334,1004.7550730802434,3.0283572138851924,0.005629209694868339,28.484561639697475,6.385062424729718,0.05370505156246559,21.212910337742883,5.524763448057899,0.9123707604393748,0.9551925877476879,0.9796980113202467
4,0,35,10,Median,40,[   0 1070 1468 1984],3,1070,398,661.3333333333334,507.5957057258048,1.3400019172306068,-0.0038418565366774445,23.218618171198656,14.054863538432231,0.011945394211740078,10.576934114446656,12.211440400075162,0.8491338892391319,0.9035522526051118,0.9422192725053764
5,0,35,10,Mode,40,[   0 1121 1355 1930 1984],4,1121,54,496.0,479.48823261724493,2.2286933836517293,-0.010112833505011208,21.1306467060554,9.87797810952164,0.03555687375184329,9.953446957340544,8.821829976017652,0.8912433630252858,0.9364671830296311,0.9627204774874376
6,0,35,10,Median,40,[   0  299 1468 1984],3,1169,299,661.3333333333334,928.9594412511505,1.5637191516303681,-0.01430348589791189,24.208898840151203,10.426698001092284,0.017068533456665817,20.051129744606392,9.354005162589221,0.7828058199552984,0.8141624221346317,0.8962349258877061
7,0,35,10,Mode,40,[   0  260 1121 1355 1930 1984],5,861,54,396.8,370.1963971418258,1.8247439861770443,-0.03211980783376782,16.43675090704828,12.657338150612452,0.026132226172928985,7.7098610297825445,11.173893563771324,0.8989159853183744,0.9236157117974734,0.9466732902331799
8,0,35,10,Median,40,[   0  299 1070 1769 1984],4,771,215,496.0,700.9864230252697,1.6115177005510049,-0.02234032835731863,23.379813150503992,13.83480841967424,0.019470816489967676,14.86384206763001,12.306568377951235,0.9021783039183813,0.9121933026167307,0.9390466476055899
9,0,35,10,Mode,40,[   0  260 1121 1661 1930 1984],5,861,54,396.8,398.5462643444559,1.7822998586764034,-0.031436941980370156,18.85429444494369,11.693094117012103,0.02071339285605761,8.359194343559436,10.335120244396053,0.8894740281048178,0.908046130540148,0.935247169348578
10,0,35,10,Median,40,[   0 1094 1769 1984],3,1094,215,661.3333333333334,1055.306577623651,2.1143209066700774,-0.0023673545717341053,34.3720103085923,9.613994218990838,0.030529945055423977,22.337180833922396,8.231263826541513,0.9825338590193438,0.9917641684543165,0.9953123009510864
11,0,35,10,Mode,40,[   0  260  585 1121 1355 1661 1930 1984],7,536,54,283.42857142857144,250.6669433773816,1.4372305465396265,-0.03423766636230412,13.139124986186358,15.092998057015295,0.014686140301905752,5.250870064093668,13.049057207354506,0.8837627496099131,0.870426558344101,0.8926382265113251
12,0,35,10,Median,40,[   0  649 1017 1121 1769 1984],5,649,104,396.8,619.3142584396633,2.0033761231613663,-0.060207982041577186,19.89768269678875,13.0944996054432,0.0012601716085938672,13.230464607937831,7.237979169417431,0.9430076871581458,0.9550087070509214,0.9672131916947916
13,0,35,10,Mode,40,[   0  260  585 1044 1121 1355 1661 1930 1984],8,459,54,248.0,252.55605600138819,1.6283225280541782,-0.07229590355851313,11.788368723828041,14.316012684842626,0.003561266321870538,5.3940674287032,11.318553898351894,0.8982719679433671,0.8903742281648405,0.9075241854676336
14,0,35,10,Median,40,[   0  649 1017 1121 1384 1513 1769 1984],7,649,104,283.42857142857144,367.5334446648703,1.81790741987664,-0.06120627992523572,14.425913455785478,13.853563878608318,0.007324903315196179,7.943998537091723,7.7271276025604285,0.900055671667651,0.9181486473267562,0.9340592715742427
15,0,35,10,Mode,40,[   0  260  585 1044 1121 1355 1489 1661 1930 1984],9,459,54,220.44444444444446,212.5595753020602,1.5859203430907336,-0.07268006478780893,10.621964714878052,13.610385257195873,0.002655789321922313,4.542297301922771,10.567911392493862,0.8797955012876966,0.8699065919764746,0.8889300917790947
16,0,35,10,Median,40,[   0  260  452  771 1025 1131 1363 1502 1769 1984],9,319,106,220.44444444444446,255.56628683015362,1.4647009534455262,-0.05789918223746438,10.78636217883252,15.48604128687312,0.006570946799807944,5.551069005553026,10.574498623957094,0.894784652887869,0.8604156920270165,0.8769597152992941
17,0,35,10,Mode,40,[   0  260  585  758 1044 1121 1355 1489 1661 1930 1984],10,325,54,198.4,217.01043247022199,1.6235521922911704,-0.07242770063589028,9.82165906118716,14.333526444162313,0.00484563148277949,4.677062106954409,9.756297315359241,0.8876711190892133,0.8610223936837949,0.8782991291116805
18,0,35,10,Median,40,[   0  260  452  771 1044 1177 1363 1489 1661 1777 1984],10,319,116,198.4,153.59067280386,1.2074742805752703,-0.03508438307045231,9.285033917333568,16.142577540755294,0.00658542976866236,3.241648829526343,12.469956039139205,0.9025641311012393,0.871509516529416,0.8856327168634439
19,0,35,10,Mode,40,[   0  260  585  758 1121 1177 1355 1489 1661 1775 1930 1984],11,363,54,180.36363636363637,163.10776113599417,1.4937489007609097,-0.04066696347303152,9.625264042561854,13.824425890108948,0.013009699560868119,3.5198827690859935,10.711693667892595,0.8860258381334962,0.853870247392524,0.8707000102736965
20,0,35,10,Median,40,[   0  260  393  550  771 1025 1131 1363 1489 1661 1777 1984],11,260,106,180.36363636363637,190.21170120140414,1.422602273760409,-0.058920955390788655,9.181571319283112,14.39130326304054,0.0058871578812068875,4.154179810125065,10.533713384993222,0.8926564471671039,0.8514653791885227,0.866038035739382
21,0,35,10,Mode,40,[   0  260  389  585  758 1044 1121 1355 1489 1661 1775 1930 1984],12,286,54,165.33333333333334,187.8397406348959,1.5934997040481316,-0.07367083993228847,9.187475491056258,13.326515862498532,0.006008045805822474,4.131430026618774,9.288470254714186,0.8930657937500349,0.8518719392531076,0.8664912630184058
22,0,35,10,Median,40,[   0  260  393  550  771 1044 1177 1363 1489 1661 1775 1930 1984],12,273,54,165.33333333333334,145.73736887450877,1.3521189001009395,-0.04512131319871212,8.61531666071454,14.88385379491811,0.008454488443605634,3.152119139804577,11.157040841895023,0.915940209814307,0.8842577024985118,0.8951304684029948
