St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  265  684 1046]
40,50,20,Mode,40,[   0  419 1046]
40,50,20,Median,40,[   0  121  419 1046]
40,50,20,Mode,40,[   0  121  419 1046]
40,50,20,Median,40,[   0  121  419  847 1046]
40,50,20,Mode,40,[   0  121  419  684  812 1046]
40,50,20,Median,40,[   0  121  265  684 1046]
40,50,20,Mode,40,[   0  121  265  419 1046]
40,50,20,Median,40,[   0  121  265  419  518  684 1046]
40,50,20,Mode,40,[   0  121  265  419  540  684 1046]
40,50,20,Median,40,[   0  121  265  419  518  684  845  981 1046]
40,50,20,Mode,40,[   0  121  265  419  540  684 1046]
40,50,20,Median,40,[   0  121  265  419  518  684  845  981 1046]
40,50,20,Mode,40,[   0  121  265  419  540  684 1046]
40,50,20,Median,40,[   0  121  265  419  518  624  684  845  981 1046]
40,50,20,Mode,40,[   0  121  265  419  540  620  684 1046]
40,50,20,Median,40,[   0  121  265  419  465  624  684  845  981 1046]
40,50,20,Mode,40,[   0  121  265  419  465  620  684 1046]
