,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,35,10,Mode,40,[   0  949 1180],2,949,231,590.0,103383.7318211731,23.590003747076175,0.1519343936715105,106.59190275908485,2.209666242914854,0.1519343936715105,106.59190275908485,2.209666242914854
1,40,35,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,157956.63798675727,41.18790355235468,0.19003105964290742,183.41864129920276,1.7546052538144397,0.3236405793377048,175.9324020466538,1.3735308651366442
2,20,40,15,Median,40,[   0  195  818  949 1180],4,623,131,295.0,139512.49674683865,35.21142364820344,0.15528928739319517,167.17073334209064,2.0275197494318684,0.3061070837390045,185.92570329340685,1.5376669270643541
3,40,35,15,Mode,40,[   0   86  195  684  949 1180],5,489,86,236.0,116596.46583942574,32.23286581871865,0.07276918492927002,140.56583675217647,3.1231157058598464,0.28365639720875785,201.66681283747315,1.4652606859656911
4,40,45,20,Mode,40,[   0   86  197  684  848  949 1180],6,487,86,196.66666666666666,88101.86293697359,33.438392196801864,0.08572990460658193,140.88843114793087,2.461621693711305,0.29711954085103776,155.74713717142714,1.4086195700084827
5,60,40,15,Mode,40,[   0   86  195  253  684  829  949 1180],7,431,58,168.57142857142858,56201.973749399265,27.94492399667256,0.021582104339866327,123.50314401335515,2.6629687881142567,0.2303437485205085,83.75410197188,1.5752440359305726
6,40,45,20,Mode,40,[   0   86  197  684  848  949 1058 1117 1180],8,487,59,147.5,64261.88597433066,31.409051066676195,0.07909225598917359,112.62264906706747,3.6562157772872923,0.2573330147636515,115.57045263379257,1.4829845522461595
7,20,35,15,Mode,40,[   0   86  195  253  684  848  949 1058 1117 1180],9,431,58,131.11111111111111,45629.245590913284,28.15320890868432,0.01844477641173248,102.35494586607385,3.6075452858287793,0.21988874998545288,71.27225694994593,1.5878625597486906
8,20,35,20,Median,40,[   0   86  197  253  684  841  885  949 1058 1117 1180],10,431,44,118.0,37265.88750772979,28.151386437312144,0.017398925994542506,95.96627627312934,3.598579614670375,0.22486590570846607,60.76536198670764,1.6928669657301127
9,40,35,20,Mode,40,[   0   86  195  253  459  507  684  848  949 1058 1117 1180],11,206,48,107.27272727272727,36387.63072409939,26.06316425566114,-0.025166006992566554,86.06982857045482,3.8217887343904233,0.21744231644168172,58.04319238297156,1.5915630262908693
10,40,35,20,Mode,40,[   0   86  195  253  459  507  684  829  885  949 1058 1117 1180],12,206,48,98.33333333333333,29328.922791511814,25.27360671182657,-0.023692929879084525,82.05406287293536,3.9203027526234746,0.21210238721040298,49.994758859286485,1.7422120622695951
