St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1264 2019]
40,50,20,Mode,40,[   0 1320 2019]
40,50,20,Median,40,[   0  519 1089 1411 2019]
40,50,20,Mode,40,[   0 1320 2019]
40,50,20,Median,40,[   0 1043 1320 2019]
40,50,20,Mode,40,[   0  578 1089 1320 2019]
40,50,20,Median,40,[   0  365  630 1377 2019]
40,50,20,Mode,40,[   0 1320 2019]
40,50,20,Median,40,[   0  578  913 1143 1411 2019]
40,50,20,Mode,40,[   0  578  962 1223 2019]
40,50,20,Median,40,[   0  578  878 1089 1264 1454 2019]
40,50,20,Mode,40,[   0  578  962 1320 1454 2019]
40,50,20,Median,40,[   0  578  913 1089 1264 1454 2019]
40,50,20,Mode,40,[   0  207  365  578  962 1089 1320 1454 2019]
40,50,20,Median,40,[   0  578  832 1089 1264 1454 2019]
40,50,20,Mode,40,[   0  207  365  578  803 1089 1320 1454 2019]
40,50,20,Median,40,[   0  578  832 1102 1223 1320 1454 2019]
40,50,20,Mode,40,[   0  207  365  578  803  962 1089 1223 1320 1454 2019]
