St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283  891 1327]
40,50,20,Mode,40,[   0  159  731 1327]
40,50,20,Median,40,[   0  283  731 1019 1327]
40,50,20,Mode,40,[   0  159  731 1327]
40,50,20,Median,40,[   0  159  731 1327]
40,50,20,Mode,40,[   0  159  396  731 1019 1327]
40,50,20,Median,40,[   0  159  288  731 1019 1327]
40,50,20,Mode,40,[   0  159  283  731 1019 1327]
40,50,20,Median,40,[   0  159  288  731 1019 1327]
40,50,20,Mode,40,[   0  159  283  731 1019 1327]
40,50,20,Median,40,[   0  159  288  731 1019 1327]
40,50,20,Mode,40,[   0  159  283  731 1019 1327]
40,50,20,Median,40,[   0  159  288  731 1019 1327]
40,50,20,Mode,40,[   0  159  283  731 1019 1327]
40,50,20,Median,40,[   0  159  396  488  731 1019 1327]
40,50,20,Mode,40,[   0  159  396  488  731 1019 1327]
40,50,20,Median,40,[   0  159  396  488  731 1019 1327]
40,50,20,Mode,40,[   0  159  396  488  731 1019 1327]
