St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  896 1180]
40,50,20,Mode,40,[   0  829 1180]
40,50,20,Median,40,[   0  631  984 1180]
40,50,20,Mode,40,[   0  829 1180]
40,50,20,Median,40,[   0   54  389  726  984 1180]
40,50,20,Mode,40,[   0   54  829  984 1180]
40,50,20,Median,40,[   0   54  310  599  763  984 1180]
40,50,20,Mode,40,[   0   54  829  984 1180]
40,50,20,Median,40,[   0   54  309  447  829 1180]
40,50,20,Mode,40,[   0   54  310  389  984 1180]
40,50,20,Median,40,[   0   54  309  446  630  763  957 1040 1180]
40,50,20,Mode,40,[   0   54  310  389  984 1040 1180]
40,50,20,Median,40,[   0   54  309  437  630  745  829  967 1040 1180]
40,50,20,Mode,40,[   0   54  310  389  630  696  984 1040 1180]
40,50,20,Median,40,[   0   54  309  427  630  745  829  967 1040 1180]
40,50,20,Mode,40,[   0   54  310  389  630  696  984 1040 1180]
40,50,20,Median,40,[   0   54  203  309  427  630  745  829  967 1040 1180]
40,50,20,Mode,40,[   0   54  203  310  389  630  696  984 1040 1180]
