,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,35,10,Mode,40,[   0  849 1046],2,849,197,523.0,235.24619022316895,1.21294241625277,0.013727286084202341,0.562594214403152,32.23344564873503,0.013727286084202341,0.562594214403152,32.23344564873503
1,0,35,15,Median,40,[   0  233  981 1046],3,748,65,348.6666666666667,97.30543702574882,0.8862171354829576,-0.00340621658072541,0.22162653138931535,47.45926105535199,0.011866505674163492,0.23391794113077838,44.15812128888864
2,0,35,20,Mode,40,[   0  318  469  849 1046],4,380,151,261.5,296.7097400889822,1.6242928660775384,-0.01249258726027256,0.5060805903215743,55.42843591082811,0.01288452918793183,0.7107660576665423,24.08128029327624
3,0,45,15,Mode,40,[   0  341  469  599  849 1046],5,341,128,209.2,844.1944322321333,3.1333695747982957,-0.028834771155338074,1.2539419816101378,23.000822564743096,0.006767067975023983,2.0368811668357623,13.376581572078962
4,40,50,15,Mode,40,[   0  341  469  599  849  932 1046],6,341,83,174.33333333333334,1144.8006731204173,4.13080149780181,-0.03045383124513252,1.63674695109892,25.51409457960948,0.015158776479535351,2.7361793753120187,9.825544040891367
5,40,45,15,Mode,40,[   0  248  341  469  599  849  932 1046],7,250,83,149.42857142857142,1253.658267199916,4.502035841514238,-0.032072820101155995,1.7738165869592268,35.662196895312995,0.015079668318450095,2.9813665072925315,8.889268810940766
6,0,40,10,Mode,40,[   0  161  283  341  469  599  849  932 1046],8,250,58,130.75,944.4776985149241,4.003960473542189,-0.03439702070304274,1.4454918449876286,26.568486453068168,0.012434697096846251,2.2526787955476038,10.331481281210156
7,0,40,15,Mode,40,[   0  161  300  341  469  599  689  849  932 1046],9,161,41,116.22222222222223,823.1679641441453,3.9336060605673246,-0.040787691796365884,1.3568575289496794,23.3114361530045,0.011911340824140217,1.9518900604268978,11.279730404387898
8,40,50,20,Mode,40,[   0  161  300  341  407  469  599  689  849  932 1046],10,161,41,104.6,796.6349765423457,4.184204401000188,-0.050407644649893786,1.4583510121869026,21.446199655249753,0.014206471140803268,1.891227833569226,10.915905862467039
9,40,45,15,Mode,40,[   0  161  300  341  426  469  599  689  795  849  932 1046],11,161,41,95.0909090909091,804.4364551410588,4.473537726943292,-0.060170658923383996,1.5279966184564788,21.169537660918788,0.01112429608898719,1.91261462464966,10.205673264284945
10,40,35,20,Median,40,[   0  161  279  341  421  469  572  659  714  795  849  932 1046],12,161,48,87.16666666666667,892.1038404378952,4.791488860157687,-0.06797064332143139,1.6643558374983376,18.96281187821272,0.010395765534063565,2.154622290159953,8.850649963932229
11,0,50,10,Median,40,[   0  161  248  300  341  426  469  572  667  714  795  849  932 1046],13,161,41,80.46153846153847,847.0386127944231,4.910948499525988,-0.07323419551602428,1.6561846710963781,19.613006439149867,0.01032486216264338,2.053538482471684,8.45342548467199
12,60,50,20,Median,40,"[   0  121  170  248  341  421  469  528  599  659  714  795  849  932
 1046]",14,121,48,74.71428571428571,825.5327722162924,4.711438147134958,-0.0685945545880326,1.5732824859261845,19.618367754249057,0.006731825728018281,1.9944006680421587,8.63048716860728
13,40,40,15,Median,40,"[   0  161  248  300  341  421  469  532  599  676  718  795  849  932
  981 1046]",15,161,41,69.73333333333333,733.0373055042413,4.688153753430455,-0.07814904674972757,1.4511215583279262,23.785362409562378,0.005208437280140289,1.772694915853313,8.924036158821927
