St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  542 1572 2019]
40,50,20,Mode,40,[   0   48 2019]
40,50,20,Median,40,[   0  536 1143 2019]
40,50,20,Mode,40,[   0   48 1083 2019]
40,50,20,Median,40,[   0   48 2019]
40,50,20,Mode,40,[   0   48  397 1083 2019]
40,50,20,Median,40,[   0   48  583 1083 1835 2019]
40,50,20,Mode,40,[   0   48  397 1083 1338 2019]
40,50,20,Median,40,[   0   48  536 1084 1835 2019]
40,50,20,Mode,40,[   0   48  397  606 1083 1338 2019]
40,50,20,Median,40,[   0   48  536 1083 1338 1867 2019]
40,50,20,Mode,40,[   0   48  397 1083 1338 1715 1867 2019]
40,50,20,Median,40,[   0   48  397 1086 1338 1867 2019]
40,50,20,Mode,40,[   0   48  397  847 1083 1338 1715 1867 2019]
40,50,20,Median,40,[   0   48  397 1086 1338 1575 1715 1867 2019]
40,50,20,Mode,40,[   0   48  397 1083 1338 1572 1715 1867 2019]
40,50,20,Median,40,[   0   48  397 1086 1338 1575 1715 1867 2019]
40,50,20,Mode,40,[   0   48  397  606  654  847 1083 1338 1572 1715 1867 2019]
