St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  246  864 1180]
40,50,20,Mode,40,[   0  778 1180]
40,50,20,Median,40,[   0   62  864 1180]
40,50,20,Mode,40,[   0  778 1180]
40,50,20,Median,40,[   0   62  778  950 1180]
40,50,20,Mode,40,[   0  778  913 1180]
40,50,20,Median,40,[   0   62  246  397  778  950 1180]
40,50,20,Mode,40,[   0  778  913 1180]
40,50,20,Median,40,[   0   62  246  397  778 1025 1180]
40,50,20,Mode,40,[   0  778 1025 1180]
40,50,20,Median,40,[   0   62  225  334  510  778 1025 1180]
40,50,20,Mode,40,[   0   62  246  314  510  778 1025 1180]
40,50,20,Median,40,[   0   62  225  334  510  778 1025 1180]
40,50,20,Mode,40,[   0   62  246  314  510  778 1025 1180]
40,50,20,Median,40,[   0   62  225  387  510  778 1025 1180]
40,50,20,Mode,40,[   0   62  246  314  368  510  778 1025 1180]
40,50,20,Median,40,[   0   62  225  314  387  510  719  778 1025 1180]
40,50,20,Mode,40,[   0   62  246  314  368  510  719  778 1025 1180]
