St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1030 2203 2824]
40,50,20,Mode,40,[   0  407 2067 2824]
40,50,20,Median,40,[   0  550 1184 2203 2824]
40,50,20,Mode,40,[   0  407 1116 2067 2824]
40,50,20,Median,40,[   0  550 1140 2067 2519 2824]
40,50,20,Mode,40,[   0  407 1116 2067 2472 2824]
40,50,20,Median,40,[   0  550 1140 2067 2519 2824]
40,50,20,Mode,40,[   0  407 1116 2067 2472 2824]
40,50,20,Median,40,[   0  554 1140 2067 2519 2824]
40,50,20,Mode,40,[   0  554 1116 2067 2472 2824]
40,50,20,Median,40,[   0  407  554 1140 1369 1716 2067 2519 2824]
40,50,20,Mode,40,[   0  407  554 1116 1369 1716 2067 2472 2824]
40,50,20,Median,40,[   0  407  554 1140 1369 1716 2067 2472 2591 2824]
40,50,20,Mode,40,[   0  407  554 1116 1369 1716 2067 2472 2591 2824]
40,50,20,Median,40,[   0  407  554 1140 1369 1716 2067 2203 2472 2591 2824]
40,50,20,Mode,40,[   0  407  554 1116 1369 1716 2067 2203 2472 2591 2824]
40,50,20,Median,40,[   0  407  554 1184 1369 1716 2067 2203 2472 2591 2824]
40,50,20,Mode,40,[   0  407  554 1184 1369 1716 2067 2203 2472 2591 2824]
