St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1228 2019]
40,50,20,Mode,40,[   0  227 1149 2019]
40,50,20,Median,40,[   0  371 1795 2019]
40,50,20,Mode,40,[   0 1149 1584 2019]
40,50,20,Median,40,[   0  365  791 1149 1795 2019]
40,50,20,Mode,40,[   0 1149 1584 2019]
40,50,20,Median,40,[   0  365  791 1149 1403 1855 2019]
40,50,20,Mode,40,[   0 1149 1403 1945 2019]
40,50,20,Median,40,[   0  227  397  791 1149 1403 1855 2019]
40,50,20,Mode,40,[   0  227  371  791 1149 1403 1945 2019]
40,50,20,Median,40,[   0  227  397  791 1288 1867 2019]
40,50,20,Mode,40,[   0  227  371  791 1149 1403 1584 1945 2019]
40,50,20,Median,40,[   0  227  397  791 1288 1867 2019]
40,50,20,Mode,40,[   0  227  371  791 1149 1403 1584 1945 2019]
40,50,20,Median,40,[   0  227  397 1112 1228 1403 1630 1867 2019]
40,50,20,Mode,40,[   0 1228 1403 1945 2019]
40,50,20,Median,40,[   0  227  397 1112 1228 1403 1945 2019]
40,50,20,Mode,40,[   0  791 1228 1403 1584 1800 1945 2019]
