St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  956 1046]
40,50,20,Mode,40,[   0  219  956 1046]
40,50,20,Median,40,[   0  571  956 1046]
40,50,20,Mode,40,[   0  577  956 1046]
40,50,20,Median,40,[   0  386  577  956 1046]
40,50,20,Mode,40,[   0  219  383  577  956 1046]
40,50,20,Median,40,[   0   57  428  577  956 1046]
40,50,20,Mode,40,[   0  219  383  577  956 1046]
40,50,20,Median,40,[   0   57  428  577  846  956 1046]
40,50,20,Mode,40,[   0  219  383  577  889  956 1046]
40,50,20,Median,40,[   0   57  428  577  889  956 1046]
40,50,20,Mode,40,[   0  219  383  577  889  956 1046]
40,50,20,Median,40,[   0  219  383  577  889  956 1046]
40,50,20,Mode,40,[   0  219  383  577  889  956 1046]
40,50,20,Median,40,[   0  219  383  577  889  956 1046]
40,50,20,Mode,40,[   0  219  383  577  889  956 1046]
40,50,20,Median,40,[   0   57  137  219  383  577  889  956 1046]
40,50,20,Mode,40,[   0   57  137  219  383  577  889  956 1046]
