St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  278 1046]
40,50,20,Mode,40,[   0  259  851 1046]
40,50,20,Median,40,[   0  259  851 1046]
40,50,20,Mode,40,[   0  259  851 1046]
40,50,20,Median,40,[   0  104  259  544  851 1046]
40,50,20,Mode,40,[   0  104  259  544  851 1046]
40,50,20,Median,40,[   0  104  259  441  851 1046]
40,50,20,Mode,40,[   0  104  259  441  851 1046]
40,50,20,Median,40,[   0  104  259  549  780  851 1046]
40,50,20,Mode,40,[   0  104  259  544  780  851 1046]
40,50,20,Median,40,[   0  259  544  603  792  851 1046]
40,50,20,Mode,40,[   0  259  544  603  780  851 1046]
40,50,20,Median,40,[   0  259  544  603  792  851 1046]
40,50,20,Mode,40,[   0  259  544  603  780  851 1046]
40,50,20,Median,40,[   0  259  544  603  792  851 1046]
40,50,20,Mode,40,[   0  259  544  603  780  851 1046]
40,50,20,Median,40,[   0   48  104  259  544  603  792  851 1046]
40,50,20,Mode,40,[   0   48  104  259  544  603  780  851 1046]
