St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  252  843 1046]
40,50,20,Mode,40,[   0  252  843 1046]
40,50,20,Median,40,[   0  252  622  843 1046]
40,50,20,Mode,40,[   0  252  622  843 1046]
40,50,20,Median,40,[   0   85  252  622  843 1046]
40,50,20,Mode,40,[   0   85  252  622  843 1046]
40,50,20,Median,40,[   0   85  252  622  841  954 1046]
40,50,20,Mode,40,[   0   85  252  622  843  957 1046]
40,50,20,Median,40,[   0   85  252  440  622  841  954 1046]
40,50,20,Mode,40,[   0   85  252  622  843  957 1046]
40,50,20,Median,40,[   0   85  252  317  440  622  841  954 1046]
40,50,20,Mode,40,[   0   85  252  622  843  957 1046]
40,50,20,Median,40,[   0   85  252  317  440  622  780  843  954 1046]
40,50,20,Mode,40,[   0   85  252  622  780  843  957 1046]
40,50,20,Median,40,[   0   85  252  317  440  622  780  843  954 1046]
40,50,20,Mode,40,[   0   85  252  622  780  843  957 1046]
40,50,20,Median,40,[   0   85  252  317  440  622  780  843  951 1046]
40,50,20,Mode,40,[   0   85  252  622  780  843  957 1046]
