St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  308  812 1046]
40,50,20,Mode,40,[   0  308  812 1046]
40,50,20,Median,40,[   0  184  381  812 1046]
40,50,20,Mode,40,[   0  184  308  812 1046]
40,50,20,Median,40,[   0  184  308  619  812 1046]
40,50,20,Mode,40,[   0  184  308  619  812 1046]
40,50,20,Median,40,[   0  184  308  619  812  960 1046]
40,50,20,Mode,40,[   0  184  308  619  812  960 1046]
40,50,20,Median,40,[   0  184  308  619  812  960 1046]
40,50,20,Mode,40,[   0  184  308  619  812  960 1046]
40,50,20,Median,40,[   0  184  308  381  812  960 1046]
40,50,20,Mode,40,[   0  184  308  381  812  960 1046]
40,50,20,Median,40,[   0  184  308  381  812  960 1046]
40,50,20,Mode,40,[   0  184  308  381  812  960 1046]
40,50,20,Median,40,[   0  184  308  381  723  812  960 1046]
40,50,20,Mode,40,[   0  184  308  381  723  812  960 1046]
40,50,20,Median,40,[   0  184  308  381  723  812  960 1046]
40,50,20,Mode,40,[   0  184  308  381  723  812  960 1046]
