St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  654 1746 2019]
40,50,20,Mode,40,[   0  392 1923 2019]
40,50,20,Median,40,[   0  333  745 1746 2019]
40,50,20,Mode,40,[   0  392  726 1923 2019]
40,50,20,Median,40,[   0  333  726 1794 2019]
40,50,20,Mode,40,[   0  392  726 1923 2019]
40,50,20,Median,40,[   0  333  726 1179 1923 2019]
40,50,20,Mode,40,[   0  392  726 1923 2019]
40,50,20,Median,40,[   0  333  726 1179 1923 2019]
40,50,20,Mode,40,[   0  392  726 1923 2019]
40,50,20,Median,40,[   0  392  726 1923 2019]
40,50,20,Mode,40,[   0   48  392  726 1607 1746 1923 2019]
40,50,20,Median,40,[   0  392  835 1179 1923 2019]
40,50,20,Mode,40,[   0   48  392  726 1607 1746 1923 2019]
40,50,20,Median,40,[   0  392  654  735 1179 1466 1607 1746 1923 2019]
40,50,20,Mode,40,[   0   48  392  654  726 1179 1466 1607 1746 1923 2019]
40,50,20,Median,40,[   0  392  836 1173 1466 1607 1923 2019]
40,50,20,Mode,40,[   0   48  392  519  869 1179 1466 1607 1746 1923 2019]
