St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  586 2017]
40,50,20,Mode,40,[   0  162 1849 2017]
40,50,20,Median,40,[   0  579 2017]
40,50,20,Mode,40,[   0  162 1328 2017]
40,50,20,Median,40,[   0  162  639 1849 2017]
40,50,20,Mode,40,[   0  162  814 2017]
40,50,20,Median,40,[   0  162  814 1287 1849 2017]
40,50,20,Mode,40,[   0  162  586  814 1328 1849 2017]
40,50,20,Median,40,[   0  162  814 1121 1328 2017]
40,50,20,Mode,40,[   0  162  814 1148 1328 2017]
40,50,20,Median,40,[   0  162  814 1121 1328 1731 1849 2017]
40,50,20,Mode,40,[   0  162  814 1148 1328 1731 1849 2017]
40,50,20,Median,40,[   0  162  814 1121 1328 1731 1849 2017]
40,50,20,Mode,40,[   0  162  814 1148 1328 1731 1849 2017]
40,50,20,Median,40,[   0  162  814 1121 1328 1731 1849 2017]
40,50,20,Mode,40,[   0  162  814 1148 1328 1731 1849 2017]
40,50,20,Median,40,[   0  162  814 1121 1328 1731 1849 1966 2017]
40,50,20,Mode,40,[   0  162  814 1148 1328 1731 1849 1966 2017]
