St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  285  634 1180]
40,50,20,Mode,40,[   0  164  634 1180]
40,50,20,Median,40,[   0  173  555 1180]
40,50,20,Mode,40,[   0  164  405 1180]
40,50,20,Median,40,[   0  164  405  629 1180]
40,50,20,Mode,40,[   0  301  634 1180]
40,50,20,Median,40,[   0  145  301  442  631 1180]
40,50,20,Mode,40,[   0  301  405 1180]
40,50,20,Median,40,[   0  301  590 1180]
40,50,20,Mode,40,[   0  301  405  705 1180]
40,50,20,Median,40,[   0   51  301  590 1180]
40,50,20,Mode,40,[   0   94  164  301  405  705 1180]
40,50,20,Median,40,[   0   51  301  590 1058 1127 1180]
40,50,20,Mode,40,[   0   94  164  301  405  705 1064 1127 1180]
40,50,20,Median,40,[   0   51  301  405  496 1058 1127 1180]
40,50,20,Mode,40,[   0   94  164  301  405  705 1064 1127 1180]
40,50,20,Median,40,[   0  301  570  634  705 1058 1127 1180]
40,50,20,Mode,40,[   0   51  301  405  555  634  705 1064 1127 1180]
