St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1052 2866 4758]
40,50,20,Mode,40,[   0 1052 2791 4758]
40,50,20,Median,40,[   0 1052 2866 3751 4758]
40,50,20,Mode,40,[   0 1052 2791 3621 4758]
40,50,20,Median,40,[   0  252 1120 2866 3751 4758]
40,50,20,Mode,40,[   0   65 1052 2791 3621 4758]
40,50,20,Median,40,[   0  177 1082 2045 2866 3751 4758]
40,50,20,Mode,40,[   0   65 1052 2045 2791 3621 4758]
40,50,20,Median,40,[   0  177 1082 2045 2866 3621 4758]
40,50,20,Mode,40,[   0   65 1052 2045 2791 3621 4758]
40,50,20,Median,40,[   0 1505 2866 3621 4758]
40,50,20,Mode,40,[   0   65 1505 2791 3621 4758]
40,50,20,Median,40,[   0 1505 2791 3142 4758]
40,50,20,Mode,40,[   0 1505 2791 3142 4758]
40,50,20,Median,40,[   0 1505 2791 3142 4758]
40,50,20,Mode,40,[   0 1505 2791 3142 4758]
40,50,20,Median,40,[   0 1505 2791 3142 4758]
40,50,20,Mode,40,[   0 1505 2791 3142 4758]
