St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  319  936 1046]
40,50,20,Mode,40,[   0  297  936 1046]
40,50,20,Median,40,[   0  297  488  936 1046]
40,50,20,Mode,40,[   0  297  488  936 1046]
40,50,20,Median,40,[   0  298  488  936 1046]
40,50,20,Mode,40,[   0  297  488  936 1046]
40,50,20,Median,40,[   0  190  298  488  556  936 1046]
40,50,20,Mode,40,[   0  190  297  488  556  936 1046]
40,50,20,Median,40,[   0  190  298  423  488  936 1046]
40,50,20,Mode,40,[   0  297  448  936 1046]
40,50,20,Median,40,[   0  190  298  423  556  686  936 1046]
40,50,20,Mode,40,[   0  190  297  448  556  686  936 1046]
40,50,20,Median,40,[   0  298  388  556  936 1046]
40,50,20,Mode,40,[   0  297  348 1046]
40,50,20,Median,40,[   0  298  348 1046]
40,50,20,Mode,40,[   0  297  348 1046]
40,50,20,Median,40,[   0  297  388  556  936 1046]
40,50,20,Mode,40,[   0  297  388  556  936 1046]
