St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284  745 1046]
40,50,20,Mode,40,[   0  284 1046]
40,50,20,Median,40,[   0  259 1046]
40,50,20,Mode,40,[   0  284 1046]
40,50,20,Median,40,[   0  469  700  932 1046]
40,50,20,Mode,40,[   0  284  365  659  932 1046]
40,50,20,Median,40,[   0  190  284  700  932 1046]
40,50,20,Mode,40,[   0  190  284  469  659 1046]
40,50,20,Median,40,[   0  190  284  499  666  745  932 1046]
40,50,20,Mode,40,[   0  190  284  469  659  745  932 1046]
40,50,20,Median,40,[   0  220  353  499  666  745  932 1046]
40,50,20,Mode,40,[   0  190  284  469  659  745  932 1046]
40,50,20,Median,40,[   0  190  284  365  499  666  745  932 1046]
40,50,20,Mode,40,[   0  190  284  365  469  659  745  932 1046]
40,50,20,Median,40,[   0  190  284  365  499  666  745  932 1046]
40,50,20,Mode,40,[   0  190  284  365  469  659  745  932 1046]
40,50,20,Median,40,[   0  190  284  365  499  659  736  817  932 1046]
40,50,20,Mode,40,[   0  190  284  365  469  659  700  821  932 1046]
