,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  425 1426 2004],3,1001,425,668.0,178.7009173110002,0.7294698497584698,-0.017600114841154313,4.894685343869514,20.48137431344438,-0.0019819340331696826,3.8499707678039625,18.822164037846377,0.9770648438975327,0.9864599574607728,0.9915577487564441
1,0,35,10,Mode,40,[   0 1299 2004],2,1299,705,1002.0,608.0431055204593,1.153498167176018,0.015198841714652347,13.017941592813798,11.223410545324347,0.015198841714652347,13.017941592813798,11.223410545324347,0.9759045428477976,0.9899605794965921,0.9954274368976592
2,0,35,10,Median,40,[   0  425 1355 1923 2004],4,930,81,501.0,204.6873590488416,1.0354894932910217,-0.019595608197614207,5.483125125855343,14.4031628355296,0.006959681188662821,4.297778552997708,13.313107355258529,0.9097244921292242,0.9350175061621483,0.9571686063775218
3,0,35,10,Mode,40,[   0 1299 2004],2,1299,705,1002.0,608.0431055204593,1.153498167176018,0.015198841714652347,13.017941592813798,11.223410545324347,0.015198841714652347,13.017941592813798,11.223410545324347,0.9759045428477976,0.9899605794965921,0.9954274368976592
4,0,35,10,Median,40,[   0   53  653 1357 1923 2004],5,704,53,400.8,165.51146433861192,1.1121372887209768,-0.03019099594576374,4.569317551673347,13.934958414822564,0.008272217432860312,3.5378582519634274,12.462700816802215,0.917523865142903,0.9379901336654883,0.9562846830666828
5,0,35,10,Mode,40,[   0  792 1299 2004],3,792,507,668.0,188.16765762020754,0.7889217002326938,-0.007785306349276037,8.326806199527546,16.618572451643413,0.004091663779770207,4.024267802299908,16.356717210521193,0.9555523519989404,0.9735694988306732,0.982675058837825
6,0,35,10,Median,40,[   0   53  531  792 1370 1923 2004],6,578,53,334.0,104.32106626422112,0.9697489474935491,-0.035688389020793465,4.0961169495462855,17.625077655676595,0.00883802811597913,2.2496988521999515,15.294633614750811,0.9038167562269416,0.9046405851099664,0.9271054798138235
7,0,35,10,Mode,40,[   0  425  792 1299 2004],4,705,367,501.0,121.2970706315593,0.689324507514951,-0.01971204390098885,6.012840117226798,19.655454826525407,0.0014871441463219775,2.5814817229440883,18.942118038175554,0.9507108234646146,0.9681442222547185,0.9765989885386285
8,0,35,10,Median,40,[   0   53  531  792 1370 1782 2004],6,578,53,334.0,100.81130708981186,0.8824473307699489,-0.03563607622486778,4.02544674578627,18.194491713094724,0.004391259700820862,2.174527021450054,15.94073231867004,0.9100693930992856,0.9058637779080653,0.9256568814102352
9,0,35,10,Mode,40,[   0  425  792 1299 1761 2004],5,507,243,400.8,150.98590113276117,0.8377051161782264,-0.02346181925693663,5.519086958146346,18.10353046493728,0.0019330432282952481,3.10254354974316,16.50890740741699,0.9219376398404109,0.9299014671782292,0.9447900565474993
