St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  830 1324 2019]
40,50,20,Mode,40,[   0  974 1263 2019]
40,50,20,Median,40,[   0  583 1714 2019]
40,50,20,Mode,40,[   0  583 1881 2019]
40,50,20,Median,40,[   0  516  974 1315 1774 2019]
40,50,20,Mode,40,[   0  583  974 1263 1881 2019]
40,50,20,Median,40,[   0  583  974 1315 1774 2019]
40,50,20,Mode,40,[   0  583  974 1263 1881 2019]
40,50,20,Median,40,[   0  583  974 1282 1799 2019]
40,50,20,Mode,40,[   0  583  974 1263 1425 1881 2019]
40,50,20,Median,40,[   0  583  974 1142 1315 1463 1799 2019]
40,50,20,Mode,40,[   0  583  974 1142 1425 1881 2019]
40,50,20,Median,40,[   0  583  830  974 1142 1315 1463 1799 2019]
40,50,20,Mode,40,[   0  583  974 1142 1425 1881 2019]
40,50,20,Median,40,[   0  463 1012 1305 1425 1881 2019]
40,50,20,Mode,40,[   0  583  830  974 1263 1576 1881 2019]
40,50,20,Median,40,[   0  463  830  974 1142 1315 1425 1577 1799 2019]
40,50,20,Mode,40,[   0  583  974 1142 1576 1881 2019]
