St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  813 1180]
40,50,20,Mode,40,[   0  813 1180]
40,50,20,Median,40,[   0  810 1180]
40,50,20,Mode,40,[   0  813 1180]
40,50,20,Median,40,[   0  311  670  813 1059 1180]
40,50,20,Mode,40,[   0  326  670  813 1059 1180]
40,50,20,Median,40,[   0  326  670  813 1059 1180]
40,50,20,Mode,40,[   0  190  670  813 1059 1180]
40,50,20,Median,40,[   0  326  670  813 1059 1135 1180]
40,50,20,Mode,40,[   0  190  670  813 1059 1135 1180]
40,50,20,Median,40,[   0  326  683  813 1059 1135 1180]
40,50,20,Mode,40,[   0  190  670  813 1059 1135 1180]
40,50,20,Median,40,[   0  125  190  683  813 1059 1135 1180]
40,50,20,Mode,40,[   0  125  190  670  813 1059 1135 1180]
40,50,20,Median,40,[   0  125  190  683  813 1059 1135 1180]
40,50,20,Mode,40,[   0  125  190  670  813 1059 1135 1180]
40,50,20,Median,40,[   0  125  190  683  813 1059 1135 1180]
40,50,20,Mode,40,[   0  125  190  670  813 1059 1135 1180]
