St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  603 1594 2019]
40,50,20,Mode,40,[   0 1018 1184 2019]
40,50,20,Median,40,[   0  482 1684 2019]
40,50,20,Mode,40,[   0  482 1875 2019]
40,50,20,Median,40,[   0  482 1378 1779 2019]
40,50,20,Mode,40,[   0  482 1018 1184 1875 2019]
40,50,20,Median,40,[   0  355  542 1378 1779 2019]
40,50,20,Mode,40,[   0  355  482 1018 1184 2019]
40,50,20,Median,40,[   0  355 1324 2019]
40,50,20,Mode,40,[   0  355  482 1018 1184 2019]
40,50,20,Median,40,[   0  355  542 1378 1684 1875 2019]
40,50,20,Mode,40,[   0  355  482  926 1018 1378 1684 1875 2019]
40,50,20,Median,40,[   0  603 1378 1684 1875 2019]
40,50,20,Mode,40,[   0  197  482  603  926 1018 1378 1684 1875 2019]
40,50,20,Median,40,[   0  603  893 1018 1184 1378 1684 1875 2019]
40,50,20,Mode,40,[   0  197  482  603  926 1018 1184 1378 1684 1875 2019]
40,50,20,Median,40,[   0  355  482  603  893 1018 1184 2019]
40,50,20,Mode,40,[   0  355  482  603  926 1018 1184 2019]
