St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  316 1054 1180]
40,50,20,Mode,40,[   0  113  888 1180]
40,50,20,Median,40,[   0  113 1180]
40,50,20,Mode,40,[   0  113  509  888 1180]
40,50,20,Median,40,[   0  113  509  888 1064 1180]
40,50,20,Mode,40,[   0  113  509  888 1064 1180]
40,50,20,Median,40,[   0  113  316  509  888 1064 1180]
40,50,20,Mode,40,[   0  113  316  509  888 1064 1180]
40,50,20,Median,40,[   0  113  316  509  888 1089 1180]
40,50,20,Mode,40,[   0  113  316  509  888 1064 1180]
40,50,20,Median,40,[   0  113  316  509  888 1089 1180]
40,50,20,Mode,40,[   0  113  316  509  888 1064 1180]
40,50,20,Median,40,[   0  113  316  509  888 1064 1113 1180]
40,50,20,Mode,40,[   0  113  316  509  888 1064 1113 1180]
40,50,20,Median,40,[   0  113  316  509  585  888 1064 1113 1180]
40,50,20,Mode,40,[   0  113  316  509  585  888 1064 1113 1180]
40,50,20,Median,40,[   0  113  266  316  509  585  888 1064 1113 1180]
40,50,20,Mode,40,[   0  113  266  316  509  585  888 1064 1113 1180]
