St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  857 1180]
40,50,20,Mode,40,[   0   43 1073 1180]
40,50,20,Median,40,[   0   43  450 1180]
40,50,20,Mode,40,[   0   43  400 1073 1180]
40,50,20,Median,40,[   0   43  622 1018 1180]
40,50,20,Mode,40,[   0   43  563 1073 1180]
40,50,20,Median,40,[   0   43  622  851 1073 1180]
40,50,20,Mode,40,[   0   43  851 1073 1180]
40,50,20,Median,40,[   0   43  267  449  563  851 1073 1180]
40,50,20,Mode,40,[   0   43  257  400  851 1073 1180]
40,50,20,Median,40,[   0   43  267  449  563  851 1073 1180]
40,50,20,Mode,40,[   0   43  257  400  563  696  851 1073 1180]
40,50,20,Median,40,[   0   43  257  400  450  563  851 1073 1180]
40,50,20,Mode,40,[   0   43  257  400  450  563  696  851 1073 1180]
40,50,20,Median,40,[   0   43  257  400  450  563  851 1073 1180]
40,50,20,Mode,40,[   0   43  257  400  450  563  696  851 1073 1180]
40,50,20,Median,40,[   0   43  257  400  450  563  622  851 1073 1180]
40,50,20,Mode,40,[   0   43  257  400  450  563  622  851 1073 1180]
