St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391  806 1046]
40,50,20,Mode,40,[   0  445  732 1046]
40,50,20,Median,40,[   0   66  920 1046]
40,50,20,Mode,40,[   0  113  445  732 1046]
40,50,20,Median,40,[   0   64  445  645  951 1046]
40,50,20,Mode,40,[   0  113  445  732  951 1046]
40,50,20,Median,40,[   0   64  445  645  951 1046]
40,50,20,Mode,40,[   0  113  445  732  951 1046]
40,50,20,Median,40,[   0   64  445  732  951 1046]
40,50,20,Mode,40,[   0  113  445  645  732  951 1046]
40,50,20,Median,40,[   0   64  445  732  934 1046]
40,50,20,Mode,40,[   0  113  445  645  732  951 1046]
40,50,20,Median,40,[   0   64  297  391  445  732  934 1046]
40,50,20,Mode,40,[   0  113  297  391  445  732  951 1046]
40,50,20,Median,40,[   0   44  297  391  445  732  934 1046]
40,50,20,Mode,40,[   0   64  297  391  445  732  951 1046]
40,50,20,Median,40,[   0   44  297  391  445  501  732  934 1046]
40,50,20,Mode,40,[   0   64  297  391  445  501  645  732  951 1046]
