St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  430 1455 2120]
40,50,20,Mode,40,[   0  368 1499 2120]
40,50,20,Median,40,[   0  390 1455 2120]
40,50,20,Mode,40,[   0  368 1499 2120]
40,50,20,Median,40,[   0  390 1445 1791 2120]
40,50,20,Mode,40,[   0  368 1791 2120]
40,50,20,Median,40,[   0  429  813 1445 1791 2120]
40,50,20,Mode,40,[   0  204 1791 2120]
40,50,20,Median,40,[   0  417 1344 1499 1791 2120]
40,50,20,Mode,40,[   0  204  654 1390 1499 1791 2120]
40,50,20,Median,40,[   0  204  406 1390 1499 1791 2120]
40,50,20,Mode,40,[   0  204  654 1390 1499 1791 2120]
40,50,20,Median,40,[   0  204  368  462  654 1390 1499 1791 2120]
40,50,20,Mode,40,[   0  204  368  464  654 1390 1499 1791 2120]
40,50,20,Median,40,[   0  204  368  462  654 1390 1499 1791 2120]
40,50,20,Mode,40,[   0  204  368  464  654 1390 1499 1791 2120]
40,50,20,Median,40,[   0  204  368  462  654 1390 1499 1791 2120]
40,50,20,Mode,40,[   0  204  368  464  654 1390 1499 1791 2120]
