,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1354 3553 3738],3,2199,185,1246.0,40626.625195083914,10.282220448268927,0.011779339980825032,49.86354338725129,5.278199832614899,0.1036159889626642,53.23965240820371,4.940534374083777,0.9975902945132621,0.9993165049639535,0.9996444488592644
1,0,35,10,Mode,40,[   0 3553 3738],2,3553,185,1869.0,22687.220721731555,11.358652905858717,0.19382409073025095,28.72819043580502,4.771896092941058,0.19382409073025095,28.72819043580502,4.771896092941058,0.9895205853199436,0.9968547941263477,0.9997047992831971
2,0,35,10,Median,40,[   0  243 1661 3554 3738],4,1893,184,934.5,42897.215386201366,12.164476855454764,-0.0010384361064274706,61.80638265905046,4.851582753996662,0.12065045901677697,59.368393260219115,4.214113501823891,0.9101590994765048,0.9337536946691277,0.9621267833687049
3,0,35,10,Mode,40,[   0 1660 3553 3738],3,1893,185,1246.0,50272.850814905854,11.12747265917558,0.020670913444895852,60.535265919232856,4.997141157063978,0.11155090677077642,66.20938773736839,4.531039401195869,0.9976847399522921,0.9994006304885856,0.9996740400240955
4,0,35,10,Median,40,[   0  243 1661 2380 3554 3738],5,1418,184,747.6,38715.27996697391,11.700300344993988,-0.009193087654556174,57.45143625232695,4.846730221395569,0.11157267210093323,54.03072179594074,4.213997610702445,0.9277631635336683,0.9209056284714083,0.945553961202442
5,0,35,10,Mode,40,[   0 1660 2380 3553 3738],4,1660,185,934.5,37069.252164688725,10.580721892179113,0.0004980895357316172,54.817072716500086,5.133461549134978,0.09858581710924863,48.93701608636976,4.606809690557015,0.9925995490420756,0.9971371465601707,0.9980962218267314
6,0,35,10,Median,40,[   0  243 1660 1968 2380 3554 3738],6,1417,184,623.0,34671.36094758531,12.502292715116738,-0.0122102416215652,52.59839965125909,6.057243616917204,0.11313106153702142,48.09829605627276,3.791190235165535,0.9358833664229046,0.9191000819273194,0.942928354010044
7,0,35,10,Mode,40,[   0 1660 1968 2380 3553 3738],5,1660,185,747.6,32952.27406496876,12.074541488053155,-0.007759193518959488,48.82168854548497,6.503480103761129,0.09973841256941302,43.85387725923462,3.889063702475221,0.9935586850422267,0.9974605683787955,0.9982650268686944
8,0,35,10,Median,40,[   0  243 1660 1968 2380 2941 3554 3738],7,1417,184,534.0,26137.946481651074,11.0185061787486,-0.025951153298090127,46.455334784150914,7.039306782834457,0.08575677516208591,36.45528392080629,4.442303819321334,0.9331921714713447,0.9023548903749816,0.926636275472515
9,0,35,10,Mode,40,[   0 1660 1968 2380 3258 3553 3738],6,1660,185,623.0,26502.00993021108,10.954527276175163,-0.023324661957440037,44.001888525861844,6.965313398831422,0.07030526597811684,35.58483247066612,4.286388426390696,0.9922036433705523,0.9971737596414887,0.9979644568752545
10,0,35,10,Median,40,[   0  243 1455 1661 1968 2380 2941 3554 3738],8,1212,184,467.25,21974.733482310658,10.75011592541456,-0.041402211051183836,43.351236193842354,6.900938537592128,0.07046134388476269,30.70028194910437,4.380101693804577,0.9212141646725276,0.880686339398848,0.9065993137431028
