St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  573 1015 2017]
40,50,20,Mode,40,[   0  664 2017]
40,50,20,Median,40,[   0  573 2017]
40,50,20,Mode,40,[   0  664 1395 2017]
40,50,20,Median,40,[   0  316  600  946 2017]
40,50,20,Mode,40,[   0  316  664 1395 2017]
40,50,20,Median,40,[   0  316  600 1395 1781 2017]
40,50,20,Mode,40,[   0  316  664 1395 1812 2017]
40,50,20,Median,40,[   0   41  316  600 1395 1781 2017]
40,50,20,Mode,40,[   0   41  316  664 1395 1812 2017]
40,50,20,Median,40,[   0   41  316  600  895 1036 2017]
40,50,20,Mode,40,[   0   41  316  664  895 1039 1395 1812 2017]
40,50,20,Median,40,[   0  316  581  664  895 1036 2017]
40,50,20,Mode,40,[   0   41  316  581  664  895 1039 1395 1812 2017]
40,50,20,Median,40,[   0   41  316  581  664  797  895 1036 2017]
40,50,20,Mode,40,[   0   41  316  581  664  797  895 1039 1395 1812 2017]
40,50,20,Median,40,[   0   41  316  581  664  797  895 1036 2017]
40,50,20,Mode,40,[   0   41  316  581  664  797  895 1039 1395 1812 2017]
