St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124 1046]
40,50,20,Mode,40,[   0  124 1046]
40,50,20,Median,40,[   0  124  566  855 1046]
40,50,20,Mode,40,[   0  124  979 1046]
40,50,20,Median,40,[   0  115  335  855 1046]
40,50,20,Mode,40,[   0  124  335  682 1046]
40,50,20,Median,40,[   0  115  335  545  682  855 1046]
40,50,20,Mode,40,[   0  124  335  483  682 1046]
40,50,20,Median,40,[   0  115  335  545  682  841  979 1046]
40,50,20,Mode,40,[   0  124  335  483  682  841  979 1046]
40,50,20,Median,40,[   0  124  335  545  682  841  979 1046]
40,50,20,Mode,40,[   0   45  124  335  483  682  841  979 1046]
40,50,20,Median,40,[   0  124  335  554  682  841  979 1046]
40,50,20,Mode,40,[   0   45  124  335  554  682  841  979 1046]
40,50,20,Median,40,[   0  124  335  554  682  841  979 1046]
40,50,20,Mode,40,[   0   45  124  335  554  682  841  979 1046]
40,50,20,Median,40,[   0  124  335  554  682  841  979 1046]
40,50,20,Mode,40,[   0   45  124  335  554  682  841  979 1046]
