,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  556  681 1046],0.18295603550790773,93.28062894928047,1.6119082492947714
1,2,20,20,[   0  556  681 1046],0.18295603550790773,93.28062894928047,1.6119082492947714
2,2,20,40,[   0  556  681 1046],0.18295603550790773,93.28062894928047,1.6119082492947714
3,2,20,60,[   0  556  681 1046],0.18295603550790773,93.28062894928047,1.6119082492947714
4,2,21,0,[   0  537  681 1046],0.15630492139654598,104.85200344525705,1.7086406177190208
5,2,21,20,[   0  537  681 1046],0.15630492139654598,104.85200344525705,1.7086406177190208
6,2,21,40,[   0  537  681 1046],0.15630492139654598,104.85200344525705,1.7086406177190208
7,2,21,60,[   0  537  681 1046],0.15630492139654598,104.85200344525705,1.7086406177190208
8,2,22,0,[   0  537  681 1046],0.15630492139654598,104.85200344525705,1.7086406177190208
9,2,22,20,[   0  537  681 1046],0.15630492139654598,104.85200344525705,1.7086406177190208
10,2,22,40,[   0  537  681 1046],0.15630492139654598,104.85200344525705,1.7086406177190208
11,2,22,60,[   0  537  681 1046],0.15630492139654598,104.85200344525705,1.7086406177190208
12,2,23,0,[   0  537  681 1046],0.155623844984392,105.51269726587793,1.7086982367272552
13,2,23,20,[   0  537  681 1046],0.155623844984392,105.51269726587793,1.7086982367272552
14,2,23,40,[   0  537  681 1046],0.155623844984392,105.51269726587793,1.7086982367272552
15,2,23,60,[   0  537  681 1046],0.155623844984392,105.51269726587793,1.7086982367272552
16,2,24,0,[   0  537  681 1046],0.16488387846174216,103.0312728527588,1.672302600336404
17,2,24,20,[   0  537  681 1046],0.16488387846174216,103.0312728527588,1.672302600336404
18,2,24,40,[   0  537  681 1046],0.16488387846174216,103.0312728527588,1.672302600336404
19,2,24,60,[   0  537  681 1046],0.16488387846174216,103.0312728527588,1.672302600336404
20,2,25,0,[   0  537  681 1046],0.16536485136821144,102.49447383474835,1.668190117946966
21,2,25,20,[   0  537  681 1046],0.16536485136821144,102.49447383474835,1.668190117946966
22,2,25,40,[   0  537  681 1046],0.16536485136821144,102.49447383474835,1.668190117946966
23,2,25,60,[   0  537  681 1046],0.16536485136821144,102.49447383474835,1.668190117946966
24,2,26,0,[   0  537  681 1046],0.16536485136821144,102.49447383474835,1.668190117946966
25,2,26,20,[   0  537  681 1046],0.16536485136821144,102.49447383474835,1.668190117946966
26,2,26,40,[   0  537  681 1046],0.16536485136821144,102.49447383474835,1.668190117946966
27,2,26,60,[   0  537  681 1046],0.16536485136821144,102.49447383474835,1.668190117946966
28,2,27,0,[   0   91  486 1046],0.1626404104813493,95.19479768039022,1.8578542324146703
29,2,27,20,[   0   91  486 1046],0.1626404104813493,95.19479768039022,1.8578542324146703
30,2,27,40,[   0   91  486 1046],0.1626404104813493,95.19479768039022,1.8578542324146703
31,2,27,60,[   0   91  486 1046],0.1626404104813493,95.19479768039022,1.8578542324146703
32,2,28,0,[   0  186  554 1046],0.067058379809972,82.73079922150568,3.2981553764676796
33,2,28,20,[   0  186  554 1046],0.067058379809972,82.73079922150568,3.2981553764676796
34,2,28,40,[   0  186  554 1046],0.067058379809972,82.73079922150568,3.2981553764676796
35,2,28,60,[   0  186  554 1046],0.067058379809972,82.73079922150568,3.2981553764676796
36,2,29,0,[   0  444  554 1046],0.06290248306204972,71.42416535868868,3.6080246651633727
37,2,29,20,[   0  444  554 1046],0.06290248306204972,71.42416535868868,3.6080246651633727
38,2,29,40,[   0  444  554 1046],0.06290248306204972,71.42416535868868,3.6080246651633727
39,2,29,60,[   0  444  554 1046],0.06290248306204972,71.42416535868868,3.6080246651633727
40,2,30,0,[   0   91  553 1046],0.1364092636100839,98.04875026808845,2.0262559125946025
41,2,30,20,[   0   91  553 1046],0.1364092636100839,98.04875026808845,2.0262559125946025
42,2,30,40,[   0   91  553 1046],0.1364092636100839,98.04875026808845,2.0262559125946025
43,2,30,60,[   0   91  553 1046],0.1364092636100839,98.04875026808845,2.0262559125946025
44,2,31,0,[   0  185  553 1046],0.06877813850918242,84.59370120467105,3.2432265250011856
45,2,31,20,[   0  185  553 1046],0.06877813850918242,84.59370120467105,3.2432265250011856
46,2,31,40,[   0  185  553 1046],0.06877813850918242,84.59370120467105,3.2432265250011856
47,2,31,60,[   0  185  553 1046],0.06877813850918242,84.59370120467105,3.2432265250011856
48,2,32,0,[   0  508  681 1046],0.15044482958345032,107.76131854413617,1.8064177852823233
49,2,32,20,[   0  508  681 1046],0.15044482958345032,107.76131854413617,1.8064177852823233
50,2,32,40,[   0  508  681 1046],0.15044482958345032,107.76131854413617,1.8064177852823233
51,2,32,60,[   0  508  681 1046],0.15044482958345032,107.76131854413617,1.8064177852823233
52,2,33,0,[   0  538  708 1046],0.1649558702198483,102.55695702977029,1.6914812062223463
53,2,33,20,[   0  538  708 1046],0.1649558702198483,102.55695702977029,1.6914812062223463
54,2,33,40,[   0  538  708 1046],0.1649558702198483,102.55695702977029,1.6914812062223463
55,2,33,60,[   0  538  708 1046],0.1649558702198483,102.55695702977029,1.6914812062223463
56,2,34,0,[   0  555 1046],0.0735553669109343,99.95272505303282,2.834411949723966
57,2,34,20,[   0  555 1046],0.0735553669109343,99.95272505303282,2.834411949723966
58,2,34,40,[   0  555 1046],0.0735553669109343,99.95272505303282,2.834411949723966
59,2,34,60,[   0  555 1046],0.0735553669109343,99.95272505303282,2.834411949723966
60,2,35,0,[   0  556  681 1046],0.18677524540841625,87.64703681766743,1.6061244712839338
61,2,35,20,[   0  556  681 1046],0.18677524540841625,87.64703681766743,1.6061244712839338
62,2,35,40,[   0  556  681 1046],0.18677524540841625,87.64703681766743,1.6061244712839338
63,2,35,60,[   0  556  681 1046],0.18677524540841625,87.64703681766743,1.6061244712839338
64,2,36,0,[   0  206  555 1046],0.06570993366551398,78.90889254176793,3.4029980714253716
65,2,36,20,[   0  206  555 1046],0.06570993366551398,78.90889254176793,3.4029980714253716
66,2,36,40,[   0  206  555 1046],0.06570993366551398,78.90889254176793,3.4029980714253716
67,2,36,60,[   0  206  555 1046],0.06570993366551398,78.90889254176793,3.4029980714253716
68,2,37,0,[   0   45  566 1046],0.06182179396520234,82.54930440268193,3.1936873471746052
69,2,37,20,[   0   45  566 1046],0.06182179396520234,82.54930440268193,3.1936873471746052
70,2,37,40,[   0   45  566 1046],0.06182179396520234,82.54930440268193,3.1936873471746052
71,2,37,60,[   0  566 1046],0.06182179396520234,82.54930440268193,3.1936873471746052
72,2,38,0,[   0   45  553 1046],0.07785084640754568,103.49635717162715,2.6993563133887073
73,2,38,20,[   0   45  553 1046],0.07785084640754568,103.49635717162715,2.6993563133887073
74,2,38,40,[   0   45  553 1046],0.07785084640754568,103.49635717162715,2.6993563133887073
75,2,38,60,[   0  553 1046],0.07785084640754568,103.49635717162715,2.6993563133887073
76,2,39,0,[   0  556  681 1046],0.18181640232434834,89.09102841459809,1.6031551977491547
77,2,39,20,[   0  556  681 1046],0.18181640232434834,89.09102841459809,1.6031551977491547
