,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,528504.7194664127,46.0349861136078,0.12799172179334714,136.6252253334833,2.600757457223436,0.12799172179334714,136.6252253334833,2.600757457223436
1,0,35,10,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,352041.3033688202,59.4652043614935,0.0970599726973795,104.25089678437092,2.439354426336263,0.17367267792472435,92.91142607683165,2.006004562859705
2,0,40,20,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,322316.479922746,53.62793124458752,0.05576422586058491,90.14594061653324,2.883328250191499,0.16012721485951556,90.05907529628064,2.2980862934194266
3,0,35,15,Median,40,[   0  243  681  855  949 1180],5,438,94,236.0,225830.12389652728,47.65945941773326,0.050121739258569664,82.60749747310479,3.5587798679763374,0.14045356666999154,67.69593548677507,2.39951718786389
4,40,50,20,Mode,40,[   0   60  195  683  822  949 1180],6,488,60,196.66666666666666,195721.07365015717,49.37385455542101,0.001468383041729719,75.91806599861235,3.5382093689534173,0.14253364742372646,61.24119158795406,2.219712168998317
5,40,35,10,Mode,40,[   0   52  195  263  681  822  949 1180],7,418,52,168.57142857142858,132484.51621231402,43.76014252377158,-0.0095400535911288,67.08108069569991,3.632465847676728,0.11829117694187043,40.77000970628911,2.5285187154255078
6,20,50,20,Mode,40,[   0   60  195  683  822  949 1038 1117 1180],8,488,60,147.5,141362.68700388435,45.71258371929345,-0.008399647325181111,58.6302526145248,5.383867141812543,0.12226110964264647,44.485848200639325,2.4403737342812084
7,60,35,10,Median,40,[   0  103  195  263  681  822  949 1038 1117 1180],9,418,63,131.11111111111111,103141.8130750671,42.311591671315355,-0.010698422104590379,54.05593845040494,5.655745015583593,0.11038341573192205,32.28573319275637,2.586939673018632
8,40,35,20,Mode,40,[   0  103  195  263  615  683  822  949 1038 1117 1180],10,352,63,118.0,78793.06987466378,38.87635862225743,-0.014350080967686965,48.76997134786989,6.014591415246693,0.10253158126279678,24.1928597004296,3.05063283290764
9,60,35,20,Mode,40,[   0  103  195  263  381  683  822  887  949 1038 1117 1180],11,302,62,107.27272727272727,75863.12803379851,38.1800098456424,-0.03276920914165287,45.16877802665953,5.938233412093436,0.09712732272162852,24.288319147160315,3.1149139090526816
10,60,35,15,Median,40,[   0  103  195  263  381  615  683  822  887  949 1038 1117 1180],12,234,62,98.33333333333333,60176.526418944006,35.58723871614744,-0.033222027557822206,41.542181832144145,6.0855227422828255,0.09100616437578007,19.092272974721144,3.51643820049685
11,20,35,15,Mode,40,[   0   52  153  195  263  381  615  683  822  887  949 1038 1117 1180],13,234,42,90.76923076923077,51803.55926085173,34.68916030590658,-0.04735063857572515,38.776660560528676,5.775932369457516,0.08558362615468507,16.21770034994304,3.561495720027176
12,40,50,20,Median,40,"[   0   60  103  153  195  263  415  618  681  735  822  949 1038 1118
 1180]",14,203,42,84.28571428571429,43038.51797839635,31.264843453226838,-0.049093639828951624,35.85723747537903,5.982429973430238,0.07096002970333541,13.06848442861054,3.8777024345679183
13,0,35,20,Mode,40,"[   0   64  153  195  263  381  475  615  683  745  822  865  949 1017
 1117 1180]",15,140,42,78.66666666666667,35192.74846588219,28.35982012339972,-0.059569658191056536,31.422525923553586,6.119866316016385,0.06212464868073862,11.460476810172766,4.7404219566862436
