St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  729 1228 2017]
40,50,20,Mode,40,[   0  635 2017]
40,50,20,Median,40,[   0  688 1037 2017]
40,50,20,Mode,40,[   0  635 1037 2017]
40,50,20,Median,40,[   0  569 1112 2017]
40,50,20,Mode,40,[   0  635 1037 2017]
40,50,20,Median,40,[   0  569 1001 1224 2017]
40,50,20,Mode,40,[   0  635 1037 2017]
40,50,20,Median,40,[   0  507  635  773 1001 1224 1806 2017]
40,50,20,Mode,40,[   0  507  635 1037 1228 1806 2017]
40,50,20,Median,40,[   0  507  635  773  843 1037 1224 1806 2017]
40,50,20,Mode,40,[   0  507  635  843 1037 1228 1806 2017]
40,50,20,Median,40,[   0  507  635  773  843 1001 1224 1687 1806 2017]
40,50,20,Mode,40,[   0  507  635  843 1037 1228 1716 1806 2017]
40,50,20,Median,40,[   0  507  635  773  843 1001 1224 1687 1806 2017]
40,50,20,Mode,40,[   0   45  507  635  843 1037 1228 1716 1806 2017]
40,50,20,Median,40,[   0   45  507  635  773  843 1001 1112 1687 1806 2017]
40,50,20,Mode,40,[   0   45  507  635  843 1037 1112 1228 1716 1806 2017]
