St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  300 1046]
40,50,20,Mode,40,[   0  337 1046]
40,50,20,Median,40,[   0  169  341  741 1046]
40,50,20,Mode,40,[   0   50  337 1046]
40,50,20,Median,40,[   0  125  337  733  908 1046]
40,50,20,Mode,40,[   0   50  337  733  908 1046]
40,50,20,Median,40,[   0   50  191  337  733  908 1046]
40,50,20,Mode,40,[   0   50  191  337  733  908 1046]
40,50,20,Median,40,[   0   50  191  337  552  733  908 1046]
40,50,20,Mode,40,[   0   50  191  337  552  733  908 1046]
40,50,20,Median,40,[   0   50  191  337  403  552  733  908 1046]
40,50,20,Mode,40,[   0   50  191  337  403  552  733  908 1046]
40,50,20,Median,40,[   0   50  191  337  403  552  733  908 1046]
40,50,20,Mode,40,[   0   50  191  337  403  552  733  908 1046]
40,50,20,Median,40,[   0   50  191  337  403  634  733  908 1046]
40,50,20,Mode,40,[   0   50  191  337  403  634  733  908 1046]
40,50,20,Median,40,[   0   50  191  337  403  634  733  908 1046]
40,50,20,Mode,40,[   0   50  191  337  403  634  733  908 1046]
