St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  711 1180]
40,50,20,Mode,40,[   0  195  711 1180]
40,50,20,Median,40,[   0  195  678 1180]
40,50,20,Mode,40,[   0  195  711 1180]
40,50,20,Median,40,[   0   56  195  678 1180]
40,50,20,Mode,40,[   0   56  195  711 1180]
40,50,20,Median,40,[   0   56  195  618  711 1041 1180]
40,50,20,Mode,40,[   0   56  195  618  711 1180]
40,50,20,Median,40,[   0   56  195  268  618  711 1041 1180]
40,50,20,Mode,40,[   0   56  195  268  618  711 1180]
40,50,20,Median,40,[   0   56  195  268  618  711 1041 1180]
40,50,20,Mode,40,[   0   56  195  268  618  711  938 1180]
40,50,20,Median,40,[   0   56  195  268  618  711  818  938 1041 1180]
40,50,20,Mode,40,[   0   56  195  268  618  711  818  938 1180]
40,50,20,Median,40,[   0   56  117  195  268  618  711  818  938 1041 1180]
40,50,20,Mode,40,[   0   56  117  195  268  618  711  818  938 1180]
40,50,20,Median,40,[   0   56  117  195  268  618  711  818  938 1041 1180]
40,50,20,Mode,40,[   0   56  117  195  268  618  711  818  938 1180]
