St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  209  896 1180]
40,50,20,Mode,40,[   0  209  637 1180]
40,50,20,Median,40,[   0  209  637 1180]
40,50,20,Mode,40,[   0  209  637 1180]
40,50,20,Median,40,[   0  209  637  926 1180]
40,50,20,Mode,40,[   0  209  637  926 1180]
40,50,20,Median,40,[   0  209  637  746  926 1180]
40,50,20,Mode,40,[   0  209  637  746  926 1180]
40,50,20,Median,40,[   0   85  209  637  746  926 1180]
40,50,20,Mode,40,[   0   85  209  637  746  926 1180]
40,50,20,Median,40,[   0   85  209  637  746  926 1180]
40,50,20,Mode,40,[   0   85  209  637  746  926 1180]
40,50,20,Median,40,[   0   85  209  637  746  926 1180]
40,50,20,Mode,40,[   0   85  209  280  637  746  926 1095 1180]
40,50,20,Median,40,[   0   85  209  280  637  746  926 1051 1095 1180]
40,50,20,Mode,40,[   0   85  209  280  637  746  926 1051 1095 1180]
40,50,20,Median,40,[   0   85  209  280  637  746  877  926 1051 1095 1180]
40,50,20,Mode,40,[   0   85  209  280  637  746  877  926 1051 1095 1180]
