St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  188  664 1046]
40,50,20,Mode,40,[   0   74  664 1046]
40,50,20,Median,40,[   0  188  664  979 1046]
40,50,20,Mode,40,[   0   74  664 1046]
40,50,20,Median,40,[   0  546  664  979 1046]
40,50,20,Mode,40,[   0   74  496  664 1046]
40,50,20,Median,40,[   0  546  664  979 1046]
40,50,20,Mode,40,[   0   74  496  664  888  979 1046]
40,50,20,Median,40,[   0   74  546  664  888  979 1046]
40,50,20,Mode,40,[   0   74  496  664  888  979 1046]
40,50,20,Median,40,[   0   74  519  664  720  888  979 1046]
40,50,20,Mode,40,[   0   74  496  664  720  888  979 1046]
40,50,20,Median,40,[   0   74  555  664  720  888  979 1046]
40,50,20,Mode,40,[   0   74  555  664  720  888  979 1046]
40,50,20,Median,40,[   0   74  519  619  664  720  888  979 1046]
40,50,20,Mode,40,[   0   74  496  622  664  720  888  979 1046]
40,50,20,Median,40,[   0   74  555  619  664  720  888  979 1046]
40,50,20,Mode,40,[   0   74  555  622  664  720  888  979 1046]
