,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 2122 2528],0.6428444853717756,510.37722878342646,1.0668364371456858
1,2,20,20,[   0 2122 2528],0.6428444853717756,510.37722878342646,1.0668364371456858
2,2,20,40,[   0 2122 2528],0.6428444853717756,510.37722878342646,1.0668364371456858
3,2,20,60,[   0 2122 2528],0.6428444853717756,510.37722878342646,1.0668364371456858
4,2,21,0,[   0 2122 2528],0.6457278729384222,520.6250949374039,1.1215274710728182
5,2,21,20,[   0 2122 2528],0.6457278729384222,520.6250949374039,1.1215274710728182
6,2,21,40,[   0 2122 2528],0.6457278729384222,520.6250949374039,1.1215274710728182
7,2,21,60,[   0 2122 2528],0.6457278729384222,520.6250949374039,1.1215274710728182
8,2,22,0,[   0 2122 2528],0.6473432538527524,515.7498541967753,1.1506898216738788
9,2,22,20,[   0 2122 2528],0.6473432538527524,515.7498541967753,1.1506898216738788
10,2,22,40,[   0 2122 2528],0.6473432538527524,515.7498541967753,1.1506898216738788
11,2,22,60,[   0 2122 2528],0.6473432538527524,515.7498541967753,1.1506898216738788
12,2,23,0,[   0 2122 2528],0.6438717919131705,521.2757084043803,1.0105121461859918
13,2,23,20,[   0 2122 2528],0.6438717919131705,521.2757084043803,1.0105121461859918
14,2,23,40,[   0 2122 2528],0.6438717919131705,521.2757084043803,1.0105121461859918
15,2,23,60,[   0 2122 2528],0.6438717919131705,521.2757084043803,1.0105121461859918
16,2,24,0,[   0 2122 2528],0.6444268620404342,530.8859102720792,1.0564742562544263
17,2,24,20,[   0 2122 2528],0.6444268620404342,530.8859102720792,1.0564742562544263
18,2,24,40,[   0 2122 2528],0.6444268620404342,530.8859102720792,1.0564742562544263
19,2,24,60,[   0 2122 2528],0.6444268620404342,530.8859102720792,1.0564742562544263
20,2,25,0,[   0 2122 2528],0.6465770190995828,559.4729986157158,1.01231972706166
21,2,25,20,[   0 2122 2528],0.6465770190995828,559.4729986157158,1.01231972706166
22,2,25,40,[   0 2122 2528],0.6465770190995828,559.4729986157158,1.01231972706166
23,2,25,60,[   0 2122 2528],0.6465770190995828,559.4729986157158,1.01231972706166
24,2,26,0,[   0 2122 2528],0.6492995509184871,568.9344824561009,1.030334075852893
25,2,26,20,[   0 2122 2528],0.6492995509184871,568.9344824561009,1.030334075852893
26,2,26,40,[   0 2122 2528],0.6492995509184871,568.9344824561009,1.030334075852893
27,2,26,60,[   0 2122 2528],0.6492995509184871,568.9344824561009,1.030334075852893
28,2,27,0,[   0 2122 2528],0.6472972861677528,570.2041925099467,1.054527635202127
29,2,27,20,[   0 2122 2528],0.6472972861677528,570.2041925099467,1.054527635202127
30,2,27,40,[   0 2122 2528],0.6472972861677528,570.2041925099467,1.054527635202127
31,2,27,60,[   0 2122 2528],0.6472972861677528,570.2041925099467,1.054527635202127
32,2,28,0,[   0 2122 2528],0.645104559777294,552.6603075722225,1.0656554771166438
33,2,28,20,[   0 2122 2528],0.645104559777294,552.6603075722225,1.0656554771166438
34,2,28,40,[   0 2122 2528],0.645104559777294,552.6603075722225,1.0656554771166438
35,2,28,60,[   0 2122 2528],0.645104559777294,552.6603075722225,1.0656554771166438
36,2,29,0,[   0 2122 2528],0.6472972861677528,570.2041925099467,1.054527635202127
37,2,29,20,[   0 2122 2528],0.6472972861677528,570.2041925099467,1.054527635202127
38,2,29,40,[   0 2122 2528],0.6472972861677528,570.2041925099467,1.054527635202127
39,2,29,60,[   0 2122 2528],0.6472972861677528,570.2041925099467,1.054527635202127
40,2,30,0,[   0 2122 2528],0.6515376911502894,539.8930709875789,1.2164416073188409
41,2,30,20,[   0 2122 2528],0.6515376911502894,539.8930709875789,1.2164416073188409
42,2,30,40,[   0 2122 2528],0.6515376911502894,539.8930709875789,1.2164416073188409
43,2,30,60,[   0 2122 2528],0.6515376911502894,539.8930709875789,1.2164416073188409
44,2,31,0,[   0 2122 2528],0.6520209239365289,565.5710484163142,1.0948024510465149
45,2,31,20,[   0 2122 2528],0.6520209239365289,565.5710484163142,1.0948024510465149
46,2,31,40,[   0 2122 2528],0.6520209239365289,565.5710484163142,1.0948024510465149
47,2,31,60,[   0 2122 2528],0.6520209239365289,565.5710484163142,1.0948024510465149
48,2,32,0,[   0 2122 2528],0.6539496126971394,537.9443678120728,1.1421946819675737
49,2,32,20,[   0 2122 2528],0.6539496126971394,537.9443678120728,1.1421946819675737
50,2,32,40,[   0 2122 2528],0.6539496126971394,537.9443678120728,1.1421946819675737
51,2,32,60,[   0 2122 2528],0.6539496126971394,537.9443678120728,1.1421946819675737
52,2,33,0,[   0 2122 2528],0.6508226112724326,567.4578558504024,1.0082015369389705
53,2,33,20,[   0 2122 2528],0.6508226112724326,567.4578558504024,1.0082015369389705
54,2,33,40,[   0 2122 2528],0.6508226112724326,567.4578558504024,1.0082015369389705
55,2,33,60,[   0 2122 2528],0.6508226112724326,567.4578558504024,1.0082015369389705
56,2,34,0,[   0 2122 2528],0.6542948204471922,585.6024220538601,1.0186010743403824
57,2,34,20,[   0 2122 2528],0.6542948204471922,585.6024220538601,1.0186010743403824
