St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  309  735 1180]
40,50,20,Mode,40,[   0   86  735 1180]
40,50,20,Median,40,[   0   86  439  835 1180]
40,50,20,Mode,40,[   0   86  309  735 1180]
40,50,20,Median,40,[   0   86  310  835 1180]
40,50,20,Mode,40,[   0   86  309  735 1180]
40,50,20,Median,40,[   0   86  309  555 1180]
40,50,20,Mode,40,[   0   86  309  369  735 1180]
40,50,20,Median,40,[   0   86  310  447  862 1180]
40,50,20,Mode,40,[   0   86  309  447  535  836 1180]
40,50,20,Median,40,[   0   86  192  310  447  862 1180]
40,50,20,Mode,40,[   0   86  309  447  535  836 1180]
40,50,20,Median,40,[   0   86  192  310  447  929 1180]
40,50,20,Mode,40,[   0   86  309  447  535  929 1180]
40,50,20,Median,40,[   0   86  218  309  369  447  929 1180]
40,50,20,Mode,40,[   0   86  218  309  369  447  535  929 1180]
40,50,20,Median,40,[   0   86  309  369  447  535  929 1180]
40,50,20,Mode,40,[   0   86  218  309  369  447  535  929 1180]
