St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  981 2001 2824]
40,50,20,Mode,40,[   0 1639 2824]
40,50,20,Median,40,[   0  796 1659 2474 2824]
40,50,20,Mode,40,[   0 1639 2474 2824]
40,50,20,Median,40,[   0  357 1015 1659 2474 2824]
40,50,20,Mode,40,[   0  357 1015 1639 2474 2824]
40,50,20,Median,40,[   0  357 1015 1639 1894 2474 2824]
40,50,20,Mode,40,[   0  357 1015 1639 1778 2474 2824]
40,50,20,Median,40,[   0  357 1015 1639 1894 2345 2474 2824]
40,50,20,Mode,40,[   0  357 1015 1639 1948 2345 2474 2824]
40,50,20,Median,40,[   0  357  549 1015 1639 1894 2345 2474 2824]
40,50,20,Mode,40,[   0  357  549 1015 1639 1778 2345 2474 2824]
40,50,20,Median,40,[   0  357  544 1015 1639 1894 2345 2474 2824]
40,50,20,Mode,40,[   0  357  462 1015 1639 1778 2345 2474 2657 2824]
40,50,20,Median,40,[   0  357  544 1015 1639 1948 2345 2474 2824]
40,50,20,Mode,40,[   0  357  462 1015 1639 1948 2345 2474 2657 2824]
40,50,20,Median,40,[   0  357  549 1015 1639 1948 2345 2474 2824]
40,50,20,Mode,40,[   0  357  549 1015 1639 1948 2345 2474 2824]
