,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  859 1180],2,859,321,590.0,178036.75634093728,27.602393453690656,0.062273132642439284,39.30260142604672,4.906562947127957,0.062273132642439284,39.30260142604672,4.906562947127957
1,0,40,10,Mode,40,[   0  859  949 1180],3,859,90,393.3333333333333,111486.37134760854,38.57609573081423,0.04652174917436782,29.076719796305696,4.587665778455873,0.10486906875632013,23.88036584308685,3.701988470789762
2,0,35,15,Mode,40,[   0  195  859  949 1180],4,664,90,295.0,94652.2203598902,32.491816951518615,0.014595877975680908,23.170469060314687,5.974937485210239,0.0828766852944895,20.970877388521505,4.787441981737508
3,40,45,20,Mode,40,[   0   87  195  678  949 1180],5,483,87,236.0,111272.53422388065,31.68076452144639,-0.01205474560665474,24.314469164752328,8.085436262543508,0.06256543650624936,26.595807371713448,4.304665204983353
4,0,35,20,Mode,40,[   0   87  195  689  859  949 1180],6,494,87,196.66666666666666,79522.80756771434,32.16788892089952,-0.010595176131846311,21.64249422777253,7.4409228066010416,0.06727098272162294,18.776645929652513,4.186377250720078
5,40,45,15,Mode,40,[   0   87  195  618  829  949 1052 1180],7,423,87,168.57142857142858,62752.04837852694,28.288455888940117,-0.012838767199415702,18.326586097467537,7.406311227720051,0.04891331512889353,14.573796058648647,5.183477258634199
6,40,40,20,Median,40,[   0   87  199  678  840  947 1040 1121 1180],8,479,59,147.5,57779.44262416275,29.20990564363985,-0.010332346241807951,17.015133794672398,7.956693222779143,0.046907856372201524,13.542452024244053,4.636184544408777
7,0,35,15,Median,40,[   0   87  204  391  685  822  865  949 1023 1180],9,294,43,131.11111111111111,37762.56693793781,24.60608506726058,-0.02137463627567247,14.553585737271227,9.874691868722506,0.036986771903354566,8.920430332867351,6.740546038264307
8,40,35,20,Median,40,[   0   87  195  251  391  679  840  949 1040 1128 1180],10,288,52,118.0,37122.66650651041,25.252316298699,-0.023972719734740643,13.92344215514044,8.642905349628105,0.03081893066732915,8.323810467859742,5.711513359532541
9,0,35,20,Median,40,[   0   87  195  251  391  615  685  822  865  949 1052 1180],11,224,43,107.27272727272727,22698.48618346779,21.4598489998623,-0.025323686868471876,12.249727733229909,9.138583074863046,0.026941351485277543,5.100725401284,7.110004003188837
10,40,40,15,Median,40,[   0   87  195  251  386  618  682  822  867  949 1040 1128 1180],12,232,45,98.33333333333333,24652.26448464325,23.297471251055608,-0.02436668059947805,11.775340236421865,8.932380021635966,0.03217944951209284,5.510183110090252,6.456342117102945
11,60,35,20,Mode,40,[   0   87  151  195  251  383  485  618  689  845  888  949 1052 1180],13,156,43,90.76923076923077,22040.98971569916,22.915672251555993,-0.026504699892354912,10.916290793948443,8.641310299186664,0.03273778066278988,4.8453417149715685,6.784540187396779
12,60,35,20,Median,40,"[   0   87  151  195  251  383  504  618  678  735  845  888  949 1040
 1180]",14,140,43,84.28571428571429,19578.405373097292,22.279181820545368,-0.025621176142407314,10.347550568537086,8.481175077213186,0.030112605810695896,4.29095428397912,6.859060596833415
13,40,35,20,Median,40,"[   0   87  195  251  391  504  618  678  735  845  888  949  999 1040
 1128 1180]",15,140,41,78.66666666666667,24431.67015218724,25.393811351465793,-0.024950378910994664,10.304822557741854,8.186971238127331,0.03543279575565066,5.343726678933168,6.119016997636066
14,40,45,10,Mode,40,"[   0   87  195  251  391  504  618  689  744  805  859  906  949 1002
 1052 1121 1180]",16,140,43,73.75,18631.042656821715,22.65927654570679,-0.027094973895797497,9.150592041410968,8.632720186286729,0.022641492556410087,4.168830343577649,6.529248068969575
