St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  494 1608 2017]
40,50,20,Mode,40,[   0 1826 2017]
40,50,20,Median,40,[   0  494 1786 2017]
40,50,20,Mode,40,[   0 1325 1826 2017]
40,50,20,Median,40,[   0  443  717 1773 2017]
40,50,20,Mode,40,[   0  443  791 1325 1826 2017]
40,50,20,Median,40,[   0  443  717 1325 1544 1786 2017]
40,50,20,Mode,40,[   0  443  791 1325 1544 1826 2017]
40,50,20,Median,40,[   0  443  726 1544 1786 2017]
40,50,20,Mode,40,[   0  443  791 1325 1544 1826 2017]
40,50,20,Median,40,[   0  283  443  581  757 1325 1577 1826 2017]
40,50,20,Mode,40,[   0  443  581 1325 1544 1826 2017]
40,50,20,Median,40,[   0  443  581  757 1325 1544 1608 1826 2017]
40,50,20,Mode,40,[   0  443  581 1325 1544 1608 1826 2017]
40,50,20,Median,40,[   0  443  726  917 1325 1544 1608 1826 2017]
40,50,20,Mode,40,[   0  443  581 1325 1544 1608 1826 2017]
40,50,20,Median,40,[   0  443  726  917 1242 1325 1544 1608 1826 2017]
40,50,20,Mode,40,[   0  443  581 1242 1325 1544 1608 1826 2017]
