St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  367 1046]
40,50,20,Mode,40,[   0  205  638 1046]
40,50,20,Median,40,[   0  312  900 1046]
40,50,20,Mode,40,[   0  205  900 1046]
40,50,20,Median,40,[   0  205  404  900 1046]
40,50,20,Mode,40,[   0  205  404  900 1046]
40,50,20,Median,40,[   0  205  404  770  900 1046]
40,50,20,Mode,40,[   0  205  404  900 1046]
40,50,20,Median,40,[   0  205  404  490  638  770  900 1046]
40,50,20,Mode,40,[   0  205  404  525  638  900 1046]
40,50,20,Median,40,[   0  205  404  490  638  770  900 1046]
40,50,20,Mode,40,[   0  205  404  525  638  900 1046]
40,50,20,Median,40,[   0  205  312  404  490  638  770  900 1046]
40,50,20,Mode,40,[   0  205  312  404  525  638  900 1046]
40,50,20,Median,40,[   0  205  404  490  638  770  900  968 1046]
40,50,20,Mode,40,[   0  205  404  525  638  900  968 1046]
40,50,20,Median,40,[   0  205  404  490  638  750  812  900  968 1046]
40,50,20,Mode,40,[   0  205  404  525  638  750  812  900  968 1046]
