,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  390 1866 2004],3,1476,138,668.0,23817.781789637338,11.528138531004448,0.08350189587679345,29.911359402924102,5.591473161146841,0.14422390832287682,36.34046339840909,4.6934698297321695,0.9828271441689563,0.9923519524996535,0.9968351482860666
1,0,35,10,Mode,40,[   0  636 1866 2004],3,1230,138,668.0,31776.87246441545,12.547236944303203,0.06295342775547288,38.884790111235986,4.759516984818743,0.1423024888907519,48.09250438884445,3.9748890413450466,1.0,1.0,1.0
2,0,35,10,Median,40,[   0  636 1866 2004],3,1230,138,668.0,31776.87246441545,12.547236944303203,0.06295342775547288,38.884790111235986,4.759516984818743,0.1423024888907519,48.09250438884445,3.9748890413450466,1.0,1.0,1.0
3,0,35,10,Mode,40,[   0  636 1866 2004],3,1230,138,668.0,31776.87246441545,12.547236944303203,0.06295342775547288,38.884790111235986,4.759516984818743,0.1423024888907519,48.09250438884445,3.9748890413450466,1.0,1.0,1.0
4,0,35,10,Median,40,[   0  636 1866 2004],3,1230,138,668.0,31776.87246441545,12.547236944303203,0.06295342775547288,38.884790111235986,4.759516984818743,0.1423024888907519,48.09250438884445,3.9748890413450466,1.0,1.0,1.0
5,0,35,10,Mode,40,[   0  636 1163 1866 2004],4,703,138,501.0,17725.041102889645,9.476324116767303,-0.03423354411789805,28.818284088103788,6.790915674278241,0.08384391587648744,30.107770276600306,5.906358253713588,0.9925284923494622,0.9956117955186956,0.9969172146522646
6,0,35,10,Median,40,[   0  390  637 1866 2004],4,1229,138,501.0,40888.584873691245,16.051067794535225,0.04728724667604596,43.357089957901024,4.799935777073875,0.14776149030222066,62.1115449298563,2.706265258220005,0.98646269099525,0.9959396546074666,0.99770079331304
7,0,35,10,Mode,40,[   0  390  636 1163 1866 2004],5,703,138,400.8,25966.0019151411,12.508790007264096,-0.03372260110788693,33.931317544834855,5.946353956699439,0.09961520000107113,38.44483333400276,4.247696834421457,0.9863544574096762,0.9917396198350958,0.9938007393010061
8,0,35,10,Median,40,[   0  220  390  637 1866 2004],5,1229,138,400.8,28766.663873627305,14.075291055526128,-0.00932185693094989,35.59292617225262,5.655596917259235,0.11385627510925589,47.31575945260685,3.3399881753305167,0.9886529222644087,0.9967959998081602,0.9981269840727289
9,0,35,10,Mode,40,[   0  220  390  636 1163 1866 2004],6,703,138,334.0,19393.534507362085,11.636506575481837,-0.036569642916982795,29.616668289209336,6.268832575242203,0.0843922795708421,32.19759546468263,4.445895872299218,0.987981334261237,0.99252875573009,0.9942558069695299
