St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  359  989 1197]
40,50,20,Mode,40,[   0  147 1197]
40,50,20,Median,40,[   0  159  552  989 1197]
40,50,20,Mode,40,[   0  147  552  989 1197]
40,50,20,Median,40,[   0  159  552  837 1074 1197]
40,50,20,Mode,40,[   0  147  552  837 1197]
40,50,20,Median,40,[   0  147  356  552  837 1074 1197]
40,50,20,Mode,40,[   0  147  275  552  837 1197]
40,50,20,Median,40,[   0  147  356  552  837  989 1126 1197]
40,50,20,Mode,40,[   0  147  275  552  837  989 1126 1197]
40,50,20,Median,40,[   0  147  356  552  630  837  989 1126 1197]
40,50,20,Mode,40,[   0  147  275  552  630  837  989 1126 1197]
40,50,20,Median,40,[   0  147  356  552  630  837  989 1042 1126 1197]
40,50,20,Mode,40,[   0  147  275  552  630  837  989 1042 1126 1197]
40,50,20,Median,40,[   0  147  275  552  630  837  989 1042 1126 1197]
40,50,20,Mode,40,[   0  147  275  552  630  837  989 1042 1126 1197]
40,50,20,Median,40,[   0   86  147  275  552  630  837  989 1042 1126 1197]
40,50,20,Mode,40,[   0   86  147  275  552  630  837  989 1042 1126 1197]
