St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298 1470 2020]
40,50,20,Mode,40,[   0  521 1171 2020]
40,50,20,Median,40,[   0  298 1705 2020]
40,50,20,Mode,40,[   0  521 1668 2020]
40,50,20,Median,40,[   0  263 1705 2020]
40,50,20,Mode,40,[   0  268 1668 2020]
40,50,20,Median,40,[   0  263 1744 2020]
40,50,20,Mode,40,[   0  268 1668 2020]
40,50,20,Median,40,[   0  146  268 1744 2020]
40,50,20,Mode,40,[   0  146  268 1668 2020]
40,50,20,Median,40,[   0  146  268 1705 2020]
40,50,20,Mode,40,[   0  146  268 1668 2020]
40,50,20,Median,40,[   0  146  268 1705 2020]
40,50,20,Mode,40,[   0  146  268 1668 2020]
40,50,20,Median,40,[   0  146  268 1783 2020]
40,50,20,Mode,40,[   0  146  268 1783 2020]
40,50,20,Median,40,[   0  146  268 1783 2020]
40,50,20,Mode,40,[   0  146  268 1783 2020]
