St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  534  874 1180]
40,50,20,Mode,40,[   0  630  773 1180]
40,50,20,Median,40,[   0  731  975 1180]
40,50,20,Mode,40,[   0  316  975 1180]
40,50,20,Median,40,[   0  582  975 1180]
40,50,20,Mode,40,[   0  630  975 1180]
40,50,20,Median,40,[   0  582  975 1180]
40,50,20,Mode,40,[   0  630  975 1180]
40,50,20,Median,40,[   0  582  773 1136 1180]
40,50,20,Mode,40,[   0  630  773  975 1136 1180]
40,50,20,Median,40,[   0  582  773  866  975 1136 1180]
40,50,20,Mode,40,[   0  630  773  836  975 1136 1180]
40,50,20,Median,40,[   0  582  773  866  975 1136 1180]
40,50,20,Mode,40,[   0  230  316  630  773  836  975 1136 1180]
40,50,20,Median,40,[   0  630  773  866  975 1136 1180]
40,50,20,Mode,40,[   0  230  316  630  773  836  975 1136 1180]
40,50,20,Median,40,[   0  630  773  874  975 1136 1180]
40,50,20,Mode,40,[   0  630  773  874  975 1136 1180]
