St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  679 1454 2019]
40,50,20,Mode,40,[   0  621 1454 2019]
40,50,20,Median,40,[   0  621 1225 1767 2019]
40,50,20,Mode,40,[   0  621 1454 1711 2019]
40,50,20,Median,40,[   0  621 1454 1824 2019]
40,50,20,Mode,40,[   0  621 1454 1711 2019]
40,50,20,Median,40,[   0  441  679 1454 1824 2019]
40,50,20,Mode,40,[   0  441 1454 1711 2019]
40,50,20,Median,40,[   0  171  441  679 1454 1824 2019]
40,50,20,Mode,40,[   0  171  441 1454 1711 2019]
40,50,20,Median,40,[   0  441 1454 1711 2019]
40,50,20,Mode,40,[   0  441 1454 1711 2019]
40,50,20,Median,40,[   0  171  441 1454 1711 2019]
40,50,20,Mode,40,[   0  171  441 1454 1711 2019]
40,50,20,Median,40,[   0  171  441 1257 1454 1711 2019]
40,50,20,Mode,40,[   0  171  441 1140 1257 1454 1711 1824 2019]
40,50,20,Median,40,[   0  171  441 1257 1454 1711 1824 2019]
40,50,20,Mode,40,[   0  171  441 1140 1257 1454 1711 1824 2019]
