St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401 1332 2017]
40,50,20,Mode,40,[   0  401 1389 2017]
40,50,20,Median,40,[   0  401 1393 2017]
40,50,20,Mode,40,[   0  401 1155 2017]
40,50,20,Median,40,[   0  401 1332 2017]
40,50,20,Mode,40,[   0  401 1389 2017]
40,50,20,Median,40,[   0  401  852 1155 2017]
40,50,20,Mode,40,[   0  401 1155 2017]
40,50,20,Median,40,[   0  243  401  852 1155 2017]
40,50,20,Mode,40,[   0  401 1155 2017]
40,50,20,Median,40,[   0  401  852 1155 2017]
40,50,20,Mode,40,[   0  243  401  478 1155 1389 2017]
40,50,20,Median,40,[   0  243  401  478  763  921 1155 1389 2017]
40,50,20,Mode,40,[   0  243  401  478  763  921 1155 1389 2017]
40,50,20,Median,40,[   0  166  401  478  763  921 1155 1713 1891 2017]
40,50,20,Mode,40,[   0  243  401  478  763  921 1155 1713 1891 2017]
40,50,20,Median,40,[   0  166  401  478  763  921 1155 1713 1891 2017]
40,50,20,Mode,40,[   0  243  401  478  763  921 1155 1713 1891 2017]
